source_file,muscle,channel,pulse,pulse_t_ms,win_start_ms,win_stop_ms,p2p,p2p_norm_pct,norm_mode,freq_hz,amp_ma,electrode,mode
Burst_autosave_20260717_150152_655ms,Thenar (L),L_The_ED_FD_FCR A,3,66.71961874514798,74.71961874514798,99.07942811772219,,,none,30.0,30,1,monophasic
Burst_autosave_20260717_150152_655ms,Thenar (L),L_The_ED_FD_FCR A,4,100.07942811772219,108.07942811772219,132.4392374902964,,,none,30.0,30,1,monophasic
Burst_autosave_20260717_150152_655ms,Thenar (L),L_The_ED_FD_FCR A,5,133.4392374902964,141.4392374902964,165.79904686287017,,,none,30.0,30,1,monophasic
Burst_autosave_20260717_150152_655ms,Thenar (L),L_The_ED_FD_FCR A,6,166.79904686287017,174.79904686287017,199.15885623544438,,,none,30.0,30,1,monophasic
Burst_autosave_20260717_150152_655ms,Thenar (L),L_The_ED_FD_FCR A,7,200.15885623544438,208.15885623544438,232.51866560755275,,,none,30.0,30,1,monophasic
Burst_autosave_20260717_150152_655ms,Thenar (L),L_The_ED_FD_FCR A,8,233.51866560755275,241.51866560755275,265.87847498012695,,,none,30.0,30,1,monophasic
Burst_autosave_20260717_150152_655ms,Thenar (L),L_The_ED_FD_FCR A,9,266.87847498012695,274.87847498012695,298.4440031773409,,,none,30.0,30,1,monophasic
Burst_autosave_20260717_150152_655ms,Thenar (L),L_The_ED_FD_FCR A,10,299.4440031773409,307.4440031773409,332.59809372527536,,,none,30.0,30,1,monophasic
Burst_autosave_20260717_150152_655ms,Thenar (L),L_The_ED_FD_FCR A,1,0.0,8.0,32.35980937257421,,,none,30.0,35,1,monophasic
Burst_autosave_20260717_150152_655ms,Thenar (L),L_The_ED_FD_FCR A,2,33.35980937257421,41.35980937257421,65.71961874514798,,,none,30.0,35,1,monophasic
Burst_autosave_20260717_150152_655ms,Thenar (L),L_The_ED_FD_FCR A,3,66.71961874514798,74.71961874514798,99.07942811772219,,,none,30.0,35,1,monophasic
Burst_autosave_20260717_150152_655ms,Thenar (L),L_The_ED_FD_FCR A,4,100.07942811772219,108.07942811772219,132.4392374902964,,,none,30.0,35,1,monophasic
Burst_autosave_20260717_150152_655ms,Thenar (L),L_The_ED_FD_FCR A,5,133.4392374902964,141.4392374902964,165.79904686287017,,,none,30.0,35,1,monophasic
Burst_autosave_20260717_150152_655ms,Thenar (L),L_The_ED_FD_FCR A,6,166.79904686287017,174.79904686287017,199.15885623544438,,,none,30.0,35,1,monophasic
Burst_autosave_20260717_150152_655ms,Thenar (L),L_The_ED_FD_FCR A,7,200.15885623544438,208.15885623544438,232.51866560755275,,,none,30.0,35,1,monophasic
Burst_autosave_20260717_150152_655ms,Thenar (L),L_The_ED_FD_FCR A,8,233.51866560755275,241.51866560755275,265.87847498012695,,,none,30.0,35,1,monophasic
Burst_autosave_20260717_150152_655ms,Thenar (L),L_The_ED_FD_FCR A,9,266.87847498012695,274.87847498012695,298.4440031773409,,,none,30.0,35,1,monophasic
Burst_autosave_20260717_150152_655ms,Thenar (L),L_The_ED_FD_FCR A,10,299.4440031773409,307.4440031773409,332.59809372527536,,,none,30.0,35,1,monophasic
Burst_autosave_20260717_150152_655ms,Thenar (L),L_The_ED_FD_FCR A,1,0.0,8.0,32.35980937257421,0.022491798968985677,0.022491798968985677,none,30.0,40,1,monophasic
Burst_autosave_20260717_150152_655ms,Thenar (L),L_The_ED_FD_FCR A,2,33.35980937257421,41.35980937257421,65.71961874514798,0.02584878285415467,0.02584878285415467,none,30.0,40,1,monophasic
Burst_autosave_20260717_150152_655ms,Thenar (L),L_The_ED_FD_FCR A,3,66.71961874514798,74.71961874514798,99.07942811772219,0.025680933380499472,0.025680933380499472,none,30.0,40,1,monophasic
Burst_autosave_20260717_150152_655ms,Thenar (L),L_The_ED_FD_FCR A,4,100.07942811772219,108.07942811772219,132.4392374902964,0.02517738588613556,0.02517738588613556,none,30.0,40,1,monophasic
Burst_autosave_20260717_150152_655ms,Thenar (L),L_The_ED_FD_FCR A,5,133.4392374902964,141.4392374902964,165.79904686287017,0.02652018074296744,0.02652018074296744,none,30.0,40,1,monophasic
Burst_autosave_20260717_150152_655ms,Thenar (L),L_The_ED_FD_FCR A,6,166.79904686287017,174.79904686287017,199.15885623544438,0.02417028997592009,0.02417028997592009,none,30.0,40,1,monophasic
Burst_autosave_20260717_150152_655ms,Thenar (L),L_The_ED_FD_FCR A,7,200.15885623544438,208.15885623544438,232.51866560755275,0.01007095444790125,0.01007095444790125,none,30.0,40,1,monophasic
Burst_autosave_20260717_150152_655ms,Thenar (L),L_The_ED_FD_FCR A,8,233.51866560755275,241.51866560755275,265.87847498012695,0.025680934544652135,0.025680934544652135,none,30.0,40,1,monophasic
Burst_autosave_20260717_150152_655ms,Thenar (L),L_The_ED_FD_FCR A,9,266.87847498012695,274.87847498012695,298.4440031773409,0.024505988461896725,0.024505988461896725,none,30.0,40,1,monophasic
Burst_autosave_20260717_150152_655ms,Thenar (L),L_The_ED_FD_FCR A,10,299.4440031773409,307.4440031773409,332.59809372527536,,,none,30.0,40,1,monophasic
Burst_autosave_20260717_150152_655ms,Thenar (L),L_The_ED_FD_FCR A,1,0.0,8.0,32.35980937257421,0.02920576836913824,0.02920576836913824,none,30.0,45,1,monophasic
Burst_autosave_20260717_150152_655ms,Thenar (L),L_The_ED_FD_FCR A,2,33.35980937257421,41.35980937257421,65.71961874514798,0.028870068723335855,0.028870068723335855,none,30.0,45,1,monophasic
Burst_autosave_20260717_150152_655ms,Thenar (L),L_The_ED_FD_FCR A,3,66.71961874514798,74.71961874514798,99.07942811772219,0.026855878066269344,0.026855878066269344,none,30.0,45,1,monophasic
Burst_autosave_20260717_150152_655ms,Thenar (L),L_The_ED_FD_FCR A,4,100.07942811772219,108.07942811772219,132.4392374902964,0.03155565680876906,0.03155565680876906,none,30.0,45,1,monophasic
Burst_autosave_20260717_150152_655ms,Thenar (L),L_The_ED_FD_FCR A,5,133.4392374902964,141.4392374902964,165.79904686287017,0.01997405988839615,0.01997405988839615,none,30.0,45,1,monophasic
Burst_autosave_20260717_150152_655ms,Thenar (L),L_The_ED_FD_FCR A,6,166.79904686287017,174.79904686287017,199.15885623544438,0.037430380468486,0.037430380468486,none,30.0,45,1,monophasic
Burst_autosave_20260717_150152_655ms,Thenar (L),L_The_ED_FD_FCR A,7,200.15885623544438,208.15885623544438,232.51866560755275,0.02719157724503425,0.02719157724503425,none,30.0,45,1,monophasic
Burst_autosave_20260717_150152_655ms,Thenar (L),L_The_ED_FD_FCR A,8,233.51866560755275,241.51866560755275,265.87847498012695,0.023834591494659267,0.023834591494659267,none,30.0,45,1,monophasic
Burst_autosave_20260717_150152_655ms,Thenar (L),L_The_ED_FD_FCR A,9,266.87847498012695,274.87847498012695,298.4440031773409,0.02618448180146473,0.02618448180146473,none,30.0,45,1,monophasic
Burst_autosave_20260717_150152_655ms,Thenar (L),L_The_ED_FD_FCR A,10,299.4440031773409,307.4440031773409,332.59809372527536,0.024841686938824943,0.024841686938824943,none,30.0,45,1,monophasic
Burst_autosave_20260717_150152_655ms,Thenar (L),L_The_ED_FD_FCR A,1,0.0,8.0,32.35980937257421,0.0955062210559845,0.0955062210559845,none,30.0,50,1,monophasic
Burst_autosave_20260717_150152_655ms,Thenar (L),L_The_ED_FD_FCR A,2,33.35980937257421,41.35980937257421,65.71961874514798,0.016449225366403093,0.016449225366403093,none,30.0,50,1,monophasic
Burst_autosave_20260717_150152_655ms,Thenar (L),L_The_ED_FD_FCR A,3,66.71961874514798,74.71961874514798,99.07942811772219,0.024673837701442693,0.024673837701442693,none,30.0,50,1,monophasic
Burst_autosave_20260717_150152_655ms,Thenar (L),L_The_ED_FD_FCR A,4,100.07942811772219,108.07942811772219,132.4392374902964,0.09231708198785762,0.09231708198785762,none,30.0,50,1,monophasic
Burst_autosave_20260717_150152_655ms,Thenar (L),L_The_ED_FD_FCR A,5,133.4392374902964,141.4392374902964,165.79904686287017,0.02752727572806167,0.02752727572806167,none,30.0,50,1,monophasic
Burst_autosave_20260717_150152_655ms,Thenar (L),L_The_ED_FD_FCR A,6,166.79904686287017,174.79904686287017,199.15885623544438,0.03491264116018629,0.03491264116018629,none,30.0,50,1,monophasic
Burst_autosave_20260717_150152_655ms,Thenar (L),L_The_ED_FD_FCR A,7,200.15885623544438,208.15885623544438,232.51866560755275,0.02937361737526349,0.02937361737526349,none,30.0,50,1,monophasic
Burst_autosave_20260717_150152_655ms,Thenar (L),L_The_ED_FD_FCR A,8,233.51866560755275,241.51866560755275,265.87847498012695,0.021652552764857926,0.021652552764857926,none,30.0,50,1,monophasic
Burst_autosave_20260717_150152_655ms,Thenar (L),L_The_ED_FD_FCR A,9,266.87847498012695,274.87847498012695,298.4440031773409,0.0335698481649159,0.0335698481649159,none,30.0,50,1,monophasic
Burst_autosave_20260717_150152_655ms,Thenar (L),L_The_ED_FD_FCR A,10,299.4440031773409,307.4440031773409,332.59809372527536,0.03021286241710178,0.03021286241710178,none,30.0,50,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,1,0.0,8.0,32.35980937257421,,,none,30.0,10,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,2,33.35980937257421,41.35980937257421,65.71961874514798,,,none,30.0,10,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,3,66.71961874514798,74.71961874514798,99.07942811772219,,,none,30.0,10,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,4,100.07942811772219,108.07942811772219,132.4392374902964,,,none,30.0,10,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,5,133.4392374902964,141.4392374902964,165.79904686287017,,,none,30.0,10,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,6,166.79904686287017,174.79904686287017,199.15885623544438,,,none,30.0,10,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,7,200.15885623544438,208.15885623544438,232.51866560755275,,,none,30.0,10,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,8,233.51866560755275,241.51866560755275,265.87847498012695,,,none,30.0,10,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,9,266.87847498012695,274.87847498012695,298.4440031773409,,,none,30.0,10,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,10,299.4440031773409,307.4440031773409,332.59809372527536,,,none,30.0,10,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,1,0.0,8.0,32.35980937257421,,,none,30.0,15,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,2,33.35980937257421,41.35980937257421,65.71961874514798,,,none,30.0,15,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,3,66.71961874514798,74.71961874514798,99.07942811772219,,,none,30.0,15,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,4,100.07942811772219,108.07942811772219,132.4392374902964,,,none,30.0,15,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,5,133.4392374902964,141.4392374902964,165.79904686287017,,,none,30.0,15,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,6,166.79904686287017,174.79904686287017,199.15885623544438,,,none,30.0,15,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,7,200.15885623544438,208.15885623544438,232.51866560755275,,,none,30.0,15,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,8,233.51866560755275,241.51866560755275,265.87847498012695,,,none,30.0,15,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,9,266.87847498012695,274.87847498012695,298.4440031773409,,,none,30.0,15,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,10,299.4440031773409,307.4440031773409,332.59809372527536,,,none,30.0,15,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,1,0.0,8.0,32.35980937257421,,,none,30.0,20,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,2,33.35980937257421,41.35980937257421,65.71961874514798,,,none,30.0,20,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,3,66.71961874514798,74.71961874514798,99.07942811772219,,,none,30.0,20,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,4,100.07942811772219,108.07942811772219,132.4392374902964,,,none,30.0,20,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,5,133.4392374902964,141.4392374902964,165.79904686287017,,,none,30.0,20,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,6,166.79904686287017,174.79904686287017,199.15885623544438,,,none,30.0,20,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,7,200.15885623544438,208.15885623544438,232.51866560755275,,,none,30.0,20,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,8,233.51866560755275,241.51866560755275,265.87847498012695,,,none,30.0,20,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,9,266.87847498012695,274.87847498012695,298.4440031773409,,,none,30.0,20,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,10,299.4440031773409,307.4440031773409,332.59809372527536,,,none,30.0,20,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,1,0.0,8.0,32.35980937257421,,,none,30.0,25,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,2,33.35980937257421,41.35980937257421,65.71961874514798,,,none,30.0,25,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,3,66.71961874514798,74.71961874514798,99.07942811772219,,,none,30.0,25,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,4,100.07942811772219,108.07942811772219,132.4392374902964,,,none,30.0,25,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,5,133.4392374902964,141.4392374902964,165.79904686287017,,,none,30.0,25,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,6,166.79904686287017,174.79904686287017,199.15885623544438,,,none,30.0,25,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,7,200.15885623544438,208.15885623544438,232.51866560755275,,,none,30.0,25,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,8,233.51866560755275,241.51866560755275,265.87847498012695,,,none,30.0,25,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,9,266.87847498012695,274.87847498012695,298.4440031773409,,,none,30.0,25,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,10,299.4440031773409,307.4440031773409,332.59809372527536,,,none,30.0,25,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,1,0.0,8.0,32.35980937257421,,,none,30.0,30,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,2,33.35980937257421,41.35980937257421,65.71961874514798,,,none,30.0,30,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,3,66.71961874514798,74.71961874514798,99.07942811772219,,,none,30.0,30,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,4,100.07942811772219,108.07942811772219,132.4392374902964,,,none,30.0,30,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,5,133.4392374902964,141.4392374902964,165.79904686287017,,,none,30.0,30,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,6,166.79904686287017,174.79904686287017,199.15885623544438,,,none,30.0,30,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,7,200.15885623544438,208.15885623544438,232.51866560755275,,,none,30.0,30,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,8,233.51866560755275,241.51866560755275,265.87847498012695,,,none,30.0,30,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,9,266.87847498012695,274.87847498012695,298.4440031773409,,,none,30.0,30,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,10,299.4440031773409,307.4440031773409,332.59809372527536,,,none,30.0,30,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,1,0.0,8.0,32.35980937257421,0.11346608772873878,0.11346608772873878,none,30.0,35,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,2,33.35980937257421,41.35980937257421,65.71961874514798,0.00604257290251552,0.00604257290251552,none,30.0,35,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,3,66.71961874514798,74.71961874514798,99.07942811772219,0.10540932416910785,0.10540932416910785,none,30.0,35,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,4,100.07942811772219,108.07942811772219,132.4392374902964,0.006378271384164701,0.006378271384164701,none,30.0,35,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,5,133.4392374902964,141.4392374902964,165.79904686287017,0.10238803923130013,0.10238803923130013,none,30.0,35,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,6,166.79904686287017,174.79904686287017,199.15885623544438,0.0036926835288077055,0.0036926835288077055,none,30.0,35,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,7,200.15885623544438,208.15885623544438,232.51866560755275,0.11044479905241095,0.11044479905241095,none,30.0,35,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,8,233.51866560755275,241.51866560755275,265.87847498012695,0.00537117570638693,0.00537117570638693,none,30.0,35,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,9,266.87847498012695,274.87847498012695,298.4440031773409,0.11615167185662295,0.11615167185662295,none,30.0,35,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,10,299.4440031773409,307.4440031773409,332.59809372527536,0.00335698481570465,0.00335698481570465,none,30.0,35,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,1,0.0,8.0,32.35980937257421,0.1107804998755455,0.1107804998755455,none,30.0,40,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,2,33.35980937257421,41.35980937257421,65.71961874514798,0.11229114606976487,0.11229114606976487,none,30.0,40,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,3,66.71961874514798,74.71961874514798,99.07942811772219,0.10121309384702998,0.10121309384702998,none,30.0,40,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,4,100.07942811772219,108.07942811772219,132.4392374902964,0.10003814846274178,0.10003814846274178,none,30.0,40,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,5,133.4392374902964,141.4392374902964,165.79904686287017,0.11648737266659656,0.11648737266659656,none,30.0,40,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,6,166.79904686287017,174.79904686287017,199.15885623544438,0.10070954634834363,0.10070954634834363,none,30.0,40,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,7,200.15885623544438,208.15885623544438,232.51866560755275,0.09282062946048403,0.09282062946048403,none,30.0,40,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,8,233.51866560755275,241.51866560755275,265.87847498012695,0.10725566744799653,0.10725566744799653,none,30.0,40,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,9,266.87847498012695,274.87847498012695,298.4440031773409,0.09332418069203398,0.09332418069203398,none,30.0,40,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,10,299.4440031773409,307.4440031773409,332.59809372527536,,,none,30.0,40,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,1,0.0,8.0,32.35980937257421,0.10070954635739326,0.10070954635739326,none,30.0,45,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,2,33.35980937257421,41.35980937257421,65.71961874514798,0.09768825769424419,0.09768825769424419,none,30.0,45,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,3,66.71961874514798,74.71961874514798,99.07942811772219,0.0916456840916631,0.0916456840916631,none,30.0,45,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,4,100.07942811772219,108.07942811772219,132.4392374902964,0.07100022956727868,0.07100022956727868,none,30.0,45,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,5,133.4392374902964,141.4392374902964,165.79904686287017,0.08023193851113211,0.08023193851113211,none,30.0,45,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,6,166.79904686287017,174.79904686287017,199.15885623544438,0.0788891427028114,0.0788891427028114,none,30.0,45,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,7,200.15885623544438,208.15885623544438,232.51866560755275,0.08862439914249218,0.08862439914249218,none,30.0,45,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,8,233.51866560755275,241.51866560755275,265.87847498012695,0.07721065171062935,0.07721065171062935,none,30.0,45,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,9,266.87847498012695,274.87847498012695,298.4440031773409,0.08862439915536782,0.08862439915536782,none,30.0,45,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,10,299.4440031773409,307.4440031773409,332.59809372527536,0.07804989628493703,0.07804989628493703,none,30.0,45,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,1,0.0,8.0,32.35980937257421,0.22021820023655891,0.22021820023655891,none,30.0,50,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,2,33.35980937257421,41.35980937257421,65.71961874514798,0.134950786828991,0.134950786828991,none,30.0,50,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,3,66.71961874514798,74.71961874514798,99.07942811772219,0.08627451211213952,0.08627451211213952,none,30.0,50,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,4,100.07942811772219,108.07942811772219,132.4392374902964,0.09466697461903076,0.09466697461903076,none,30.0,50,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,5,133.4392374902964,141.4392374902964,165.79904686287017,0.10188449173004133,0.10188449173004133,none,30.0,50,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,6,166.79904686287017,174.79904686287017,199.15885623544438,0.09768825767477116,0.09768825767477116,none,30.0,50,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,7,200.15885623544438,208.15885623544438,232.51866560755275,0.08090333264033711,0.08090333264033711,none,30.0,50,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,8,233.51866560755275,241.51866560755275,265.87847498012695,0.06697184592198915,0.06697184592198915,none,30.0,50,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,9,266.87847498012695,274.87847498012695,298.4440031773409,0.09500266984105007,0.09500266984105007,none,30.0,50,1,monophasic
Burst_autosave_20260717_150152_655ms,Ext. digitorum (L),L_The_ED_FD_FCR B,10,299.4440031773409,307.4440031773409,332.59809372527536,0.10037384554743659,0.10037384554743659,none,30.0,50,1,monophasic
Burst_autosave_20260717_150152_655ms,Flex. digitorum (L),L_The_ED_FD_FCR C,1,0.0,8.0,32.35980937257421,,,none,30.0,10,1,monophasic
Burst_autosave_20260717_150152_655ms,Flex. digitorum (L),L_The_ED_FD_FCR C,2,33.35980937257421,41.35980937257421,65.71961874514798,,,none,30.0,10,1,monophasic
Burst_autosave_20260717_150152_655ms,Flex. digitorum (L),L_The_ED_FD_FCR C,3,66.71961874514798,74.71961874514798,99.07942811772219,,,none,30.0,10,1,monophasic
Burst_autosave_20260717_150152_655ms,Flex. digitorum (L),L_The_ED_FD_FCR C,4,100.07942811772219,108.07942811772219,132.4392374902964,,,none,30.0,10,1,monophasic
Burst_autosave_20260717_150152_655ms,Flex. digitorum (L),L_The_ED_FD_FCR C,5,133.4392374902964,141.4392374902964,165.79904686287017,,,none,30.0,10,1,monophasic
Burst_autosave_20260717_150152_655ms,Flex. digitorum (L),L_The_ED_FD_FCR C,6,166.79904686287017,174.79904686287017,199.15885623544438,,,none,30.0,10,1,monophasic
Burst_autosave_20260717_150152_655ms,Flex. digitorum (L),L_The_ED_FD_FCR C,7,200.15885623544438,208.15885623544438,232.51866560755275,,,none,30.0,10,1,monophasic
Burst_autosave_20260717_150152_655ms,Flex. digitorum (L),L_The_ED_FD_FCR C,8,233.51866560755275,241.51866560755275,265.87847498012695,,,none,30.0,10,1,monophasic
Burst_autosave_20260717_150152_655ms,Flex. digitorum (L),L_The_ED_FD_FCR C,9,266.87847498012695,274.87847498012695,298.4440031773409,,,none,30.0,10,1,monophasic
Burst_autosave_20260717_150152_655ms,Flex. digitorum (L),L_The_ED_FD_FCR C,10,299.4440031773409,307.4440031773409,332.59809372527536,,,none,30.0,10,1,monophasic
Burst_autosave_20260717_150152_655ms,Flex. digitorum (L),L_The_ED_FD_FCR C,1,0.0,8.0,32.35980937257421,,,none,30.0,15,1,monophasic
