source_file,muscle,channel,pulse,pulse_t_ms,win_start_ms,win_stop_ms,p2p,p2p_norm_pct,norm_mode,freq_hz,amp_ma,electrode,mode
Burst_autosave_20260724_102721_694ms,Deltoid med. (L),L_DELmed,6,166.79904686287063,174.79904686287063,198.3645750596187,,,none,30.0,30,2,monophasic
Burst_autosave_20260724_102721_694ms,Deltoid med. (L),L_DELmed,7,199.3645750596187,207.3645750596187,231.7243844321929,,,none,30.0,30,2,monophasic
Burst_autosave_20260724_102721_694ms,Deltoid med. (L),L_DELmed,8,232.7243844321929,240.7243844321929,265.0841938047671,,,none,30.0,30,2,monophasic
Burst_autosave_20260724_102721_694ms,Deltoid med. (L),L_DELmed,9,266.0841938047671,274.0841938047671,298.4440031773413,,,none,30.0,30,2,monophasic
Burst_autosave_20260724_102721_694ms,Deltoid med. (L),L_DELmed,10,299.4440031773413,307.4440031773413,331.8038125499151,,,none,30.0,30,2,monophasic
Burst_autosave_20260724_102721_694ms,Deltoid med. (L),L_DELmed,1,0.0,8.0,32.35980937257421,,,none,30.0,35,2,monophasic
Burst_autosave_20260724_102721_694ms,Deltoid med. (L),L_DELmed,2,33.35980937257421,41.35980937257421,65.71961874514842,,,none,30.0,35,2,monophasic
Burst_autosave_20260724_102721_694ms,Deltoid med. (L),L_DELmed,3,66.71961874514842,74.71961874514842,99.07942811772219,,,none,30.0,35,2,monophasic
Burst_autosave_20260724_102721_694ms,Deltoid med. (L),L_DELmed,4,100.07942811772219,108.07942811772219,131.6449563144707,,,none,30.0,35,2,monophasic
Burst_autosave_20260724_102721_694ms,Deltoid med. (L),L_DELmed,5,132.6449563144707,140.6449563144707,165.79904686287063,,,none,30.0,35,2,monophasic
Burst_autosave_20260724_102721_694ms,Deltoid med. (L),L_DELmed,6,166.79904686287063,174.79904686287063,198.3645750596187,,,none,30.0,35,2,monophasic
Burst_autosave_20260724_102721_694ms,Deltoid med. (L),L_DELmed,7,199.3645750596187,207.3645750596187,231.7243844321929,,,none,30.0,35,2,monophasic
Burst_autosave_20260724_102721_694ms,Deltoid med. (L),L_DELmed,8,232.7243844321929,240.7243844321929,265.0841938047671,,,none,30.0,35,2,monophasic
Burst_autosave_20260724_102721_694ms,Deltoid med. (L),L_DELmed,9,266.0841938047671,274.0841938047671,298.4440031773413,,,none,30.0,35,2,monophasic
Burst_autosave_20260724_102721_694ms,Deltoid med. (L),L_DELmed,10,299.4440031773413,307.4440031773413,331.8038125499151,,,none,30.0,35,2,monophasic
Burst_autosave_20260724_102721_694ms,Deltoid med. (L),L_DELmed,1,0.0,8.0,32.35980937257421,,,none,30.0,40,2,monophasic
Burst_autosave_20260724_102721_694ms,Deltoid med. (L),L_DELmed,2,33.35980937257421,41.35980937257421,65.71961874514842,,,none,30.0,40,2,monophasic
Burst_autosave_20260724_102721_694ms,Deltoid med. (L),L_DELmed,3,66.71961874514842,74.71961874514842,99.07942811772219,,,none,30.0,40,2,monophasic
Burst_autosave_20260724_102721_694ms,Deltoid med. (L),L_DELmed,4,100.07942811772219,108.07942811772219,131.6449563144707,,,none,30.0,40,2,monophasic
Burst_autosave_20260724_102721_694ms,Deltoid med. (L),L_DELmed,5,132.6449563144707,140.6449563144707,165.79904686287063,,,none,30.0,40,2,monophasic
Burst_autosave_20260724_102721_694ms,Deltoid med. (L),L_DELmed,6,166.79904686287063,174.79904686287063,198.3645750596187,,,none,30.0,40,2,monophasic
Burst_autosave_20260724_102721_694ms,Deltoid med. (L),L_DELmed,7,199.3645750596187,207.3645750596187,231.7243844321929,,,none,30.0,40,2,monophasic
Burst_autosave_20260724_102721_694ms,Deltoid med. (L),L_DELmed,8,232.7243844321929,240.7243844321929,265.0841938047671,,,none,30.0,40,2,monophasic
Burst_autosave_20260724_102721_694ms,Deltoid med. (L),L_DELmed,9,266.0841938047671,274.0841938047671,298.4440031773413,,,none,30.0,40,2,monophasic
Burst_autosave_20260724_102721_694ms,Deltoid med. (L),L_DELmed,10,299.4440031773413,307.4440031773413,331.8038125499151,,,none,30.0,40,2,monophasic
Burst_autosave_20260724_102721_694ms,Deltoid med. (L),L_DELmed,1,0.0,8.0,32.35980937257421,,,none,30.0,45,2,monophasic
Burst_autosave_20260724_102721_694ms,Deltoid med. (L),L_DELmed,2,33.35980937257421,41.35980937257421,65.71961874514842,,,none,30.0,45,2,monophasic
Burst_autosave_20260724_102721_694ms,Deltoid med. (L),L_DELmed,3,66.71961874514842,74.71961874514842,99.07942811772219,,,none,30.0,45,2,monophasic
Burst_autosave_20260724_102721_694ms,Deltoid med. (L),L_DELmed,4,100.07942811772219,108.07942811772219,131.6449563144707,,,none,30.0,45,2,monophasic
Burst_autosave_20260724_102721_694ms,Deltoid med. (L),L_DELmed,5,132.6449563144707,140.6449563144707,165.79904686287063,,,none,30.0,45,2,monophasic
Burst_autosave_20260724_102721_694ms,Deltoid med. (L),L_DELmed,6,166.79904686287063,174.79904686287063,198.3645750596187,,,none,30.0,45,2,monophasic
Burst_autosave_20260724_102721_694ms,Deltoid med. (L),L_DELmed,7,199.3645750596187,207.3645750596187,231.7243844321929,,,none,30.0,45,2,monophasic
Burst_autosave_20260724_102721_694ms,Deltoid med. (L),L_DELmed,8,232.7243844321929,240.7243844321929,265.0841938047671,,,none,30.0,45,2,monophasic
Burst_autosave_20260724_102721_694ms,Deltoid med. (L),L_DELmed,9,266.0841938047671,274.0841938047671,298.4440031773413,,,none,30.0,45,2,monophasic
Burst_autosave_20260724_102721_694ms,Deltoid med. (L),L_DELmed,10,299.4440031773413,307.4440031773413,331.8038125499151,,,none,30.0,45,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,1,0.0,8.0,32.35980937257421,,,none,30.0,10,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,2,33.35980937257421,41.35980937257421,65.71961874514842,,,none,30.0,10,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,3,66.71961874514842,74.71961874514842,99.07942811772219,,,none,30.0,10,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,4,100.07942811772219,108.07942811772219,131.6449563144707,,,none,30.0,10,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,5,132.6449563144707,140.6449563144707,165.79904686287063,,,none,30.0,10,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,6,166.79904686287063,174.79904686287063,198.3645750596187,,,none,30.0,10,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,7,199.3645750596187,207.3645750596187,231.7243844321929,,,none,30.0,10,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,8,232.7243844321929,240.7243844321929,265.0841938047671,,,none,30.0,10,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,9,266.0841938047671,274.0841938047671,298.4440031773413,,,none,30.0,10,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,10,299.4440031773413,307.4440031773413,331.8038125499151,,,none,30.0,10,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,1,0.0,8.0,32.35980937257421,,,none,30.0,15,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,2,33.35980937257421,41.35980937257421,65.71961874514842,,,none,30.0,15,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,3,66.71961874514842,74.71961874514842,99.07942811772219,,,none,30.0,15,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,4,100.07942811772219,108.07942811772219,131.6449563144707,,,none,30.0,15,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,5,132.6449563144707,140.6449563144707,165.79904686287063,,,none,30.0,15,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,6,166.79904686287063,174.79904686287063,198.3645750596187,,,none,30.0,15,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,7,199.3645750596187,207.3645750596187,231.7243844321929,,,none,30.0,15,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,8,232.7243844321929,240.7243844321929,265.0841938047671,,,none,30.0,15,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,9,266.0841938047671,274.0841938047671,298.4440031773413,,,none,30.0,15,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,10,299.4440031773413,307.4440031773413,331.8038125499151,,,none,30.0,15,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,1,0.0,8.0,32.35980937257421,,,none,30.0,20,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,2,33.35980937257421,41.35980937257421,65.71961874514842,,,none,30.0,20,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,3,66.71961874514842,74.71961874514842,99.07942811772219,,,none,30.0,20,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,4,100.07942811772219,108.07942811772219,131.6449563144707,,,none,30.0,20,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,5,132.6449563144707,140.6449563144707,165.79904686287063,,,none,30.0,20,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,6,166.79904686287063,174.79904686287063,198.3645750596187,,,none,30.0,20,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,7,199.3645750596187,207.3645750596187,231.7243844321929,,,none,30.0,20,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,8,232.7243844321929,240.7243844321929,265.0841938047671,,,none,30.0,20,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,9,266.0841938047671,274.0841938047671,298.4440031773413,,,none,30.0,20,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,10,299.4440031773413,307.4440031773413,331.8038125499151,,,none,30.0,20,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,1,0.0,8.0,32.35980937257421,,,none,30.0,25,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,2,33.35980937257421,41.35980937257421,65.71961874514842,,,none,30.0,25,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,3,66.71961874514842,74.71961874514842,99.07942811772219,,,none,30.0,25,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,4,100.07942811772219,108.07942811772219,131.6449563144707,,,none,30.0,25,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,5,132.6449563144707,140.6449563144707,165.79904686287063,,,none,30.0,25,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,6,166.79904686287063,174.79904686287063,198.3645750596187,,,none,30.0,25,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,7,199.3645750596187,207.3645750596187,231.7243844321929,,,none,30.0,25,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,8,232.7243844321929,240.7243844321929,265.0841938047671,,,none,30.0,25,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,9,266.0841938047671,274.0841938047671,298.4440031773413,,,none,30.0,25,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,10,299.4440031773413,307.4440031773413,331.8038125499151,,,none,30.0,25,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,1,0.0,8.0,32.35980937257421,,,none,30.0,30,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,2,33.35980937257421,41.35980937257421,65.71961874514842,,,none,30.0,30,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,3,66.71961874514842,74.71961874514842,99.07942811772219,,,none,30.0,30,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,4,100.07942811772219,108.07942811772219,131.6449563144707,,,none,30.0,30,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,5,132.6449563144707,140.6449563144707,165.79904686287063,,,none,30.0,30,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,6,166.79904686287063,174.79904686287063,198.3645750596187,,,none,30.0,30,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,7,199.3645750596187,207.3645750596187,231.7243844321929,,,none,30.0,30,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,8,232.7243844321929,240.7243844321929,265.0841938047671,,,none,30.0,30,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,9,266.0841938047671,274.0841938047671,298.4440031773413,,,none,30.0,30,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,10,299.4440031773413,307.4440031773413,331.8038125499151,,,none,30.0,30,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,1,0.0,8.0,32.35980937257421,,,none,30.0,35,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,2,33.35980937257421,41.35980937257421,65.71961874514842,,,none,30.0,35,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,3,66.71961874514842,74.71961874514842,99.07942811772219,,,none,30.0,35,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,4,100.07942811772219,108.07942811772219,131.6449563144707,,,none,30.0,35,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,5,132.6449563144707,140.6449563144707,165.79904686287063,,,none,30.0,35,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,6,166.79904686287063,174.79904686287063,198.3645750596187,,,none,30.0,35,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,7,199.3645750596187,207.3645750596187,231.7243844321929,,,none,30.0,35,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,8,232.7243844321929,240.7243844321929,265.0841938047671,,,none,30.0,35,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,9,266.0841938047671,274.0841938047671,298.4440031773413,,,none,30.0,35,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,10,299.4440031773413,307.4440031773413,331.8038125499151,,,none,30.0,35,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,1,0.0,8.0,32.35980937257421,0.026520180515944958,0.026520180515944958,none,30.0,40,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,2,33.35980937257421,41.35980937257421,65.71961874514842,0.02601663302580963,0.02601663302580963,none,30.0,40,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,3,66.71961874514842,74.71961874514842,99.07942811772219,0.03205920569598513,0.03205920569598513,none,30.0,40,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,4,100.07942811772219,108.07942811772219,131.6449563144707,0.03222705423772926,0.03222705423772926,none,30.0,40,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,5,132.6449563144707,140.6449563144707,165.79904686287063,0.026855878529962858,0.026855878529962858,none,30.0,40,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,6,166.79904686287063,174.79904686287063,198.3645750596187,0.030548561363034066,0.030548561363034066,none,30.0,40,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,7,199.3645750596187,207.3645750596187,231.7243844321929,0.024170290678738805,0.024170290678738805,none,30.0,40,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,8,232.7243844321929,240.7243844321929,265.0841938047671,0.03021286334665415,0.03021286334665415,none,30.0,40,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,9,266.0841938047671,274.0841938047671,298.4440031773413,0.02836652193218309,0.02836652193218309,none,30.0,40,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,10,299.4440031773413,307.4440031773413,331.8038125499151,0.02685587853193038,0.02685587853193038,none,30.0,40,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,1,0.0,8.0,32.35980937257421,0.04565499350428581,0.04565499350428581,none,30.0,45,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,2,33.35980937257421,41.35980937257421,65.71961874514842,0.04448004998266694,0.04448004998266694,none,30.0,45,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,3,66.71961874514842,74.71961874514842,99.07942811772219,0.032898451201617704,0.032898451201617704,none,30.0,45,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,4,100.07942811772219,108.07942811772219,131.6449563144707,0.04162661172449581,0.04162661172449581,none,30.0,45,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,5,132.6449563144707,140.6449563144707,165.79904686287063,0.17389181628075107,0.17389181628075107,none,30.0,45,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,6,166.79904686287063,174.79904686287063,198.3645750596187,0.029541466381581935,0.029541466381581935,none,30.0,45,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,7,199.3645750596187,207.3645750596187,231.7243844321929,0.03625543601810931,0.03625543601810931,none,30.0,45,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,8,232.7243844321929,240.7243844321929,265.0841938047671,0.03961241990268825,0.03961241990268825,none,30.0,45,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,9,266.0841938047671,274.0841938047671,298.4440031773413,0.03860532492399076,0.03860532492399076,none,30.0,45,2,monophasic
Burst_autosave_20260724_102721_694ms,Biceps (L),L_BB,10,299.4440031773413,307.4440031773413,331.8038125499151,0.036591134965025654,0.036591134965025654,none,30.0,45,2,monophasic
Burst_autosave_20260724_102721_694ms,Triceps long (L),L_TBlg,1,0.0,8.0,32.35980937257421,,,none,30.0,10,2,monophasic
Burst_autosave_20260724_102721_694ms,Triceps long (L),L_TBlg,2,33.35980937257421,41.35980937257421,65.71961874514842,,,none,30.0,10,2,monophasic
Burst_autosave_20260724_102721_694ms,Triceps long (L),L_TBlg,3,66.71961874514842,74.71961874514842,99.07942811772219,,,none,30.0,10,2,monophasic
Burst_autosave_20260724_102721_694ms,Triceps long (L),L_TBlg,4,100.07942811772219,108.07942811772219,131.6449563144707,,,none,30.0,10,2,monophasic
Burst_autosave_20260724_102721_694ms,Triceps long (L),L_TBlg,5,132.6449563144707,140.6449563144707,165.79904686287063,,,none,30.0,10,2,monophasic
Burst_autosave_20260724_102721_694ms,Triceps long (L),L_TBlg,6,166.79904686287063,174.79904686287063,198.3645750596187,,,none,30.0,10,2,monophasic
Burst_autosave_20260724_102721_694ms,Triceps long (L),L_TBlg,7,199.3645750596187,207.3645750596187,231.7243844321929,,,none,30.0,10,2,monophasic
Burst_autosave_20260724_102721_694ms,Triceps long (L),L_TBlg,8,232.7243844321929,240.7243844321929,265.0841938047671,,,none,30.0,10,2,monophasic
Burst_autosave_20260724_102721_694ms,Triceps long (L),L_TBlg,9,266.0841938047671,274.0841938047671,298.4440031773413,,,none,30.0,10,2,monophasic
Burst_autosave_20260724_102721_694ms,Triceps long (L),L_TBlg,10,299.4440031773413,307.4440031773413,331.8038125499151,,,none,30.0,10,2,monophasic
Burst_autosave_20260724_102721_694ms,Triceps long (L),L_TBlg,1,0.0,8.0,32.35980937257421,,,none,30.0,15,2,monophasic
Burst_autosave_20260724_102721_694ms,Triceps long (L),L_TBlg,2,33.35980937257421,41.35980937257421,65.71961874514842,,,none,30.0,15,2,monophasic
Burst_autosave_20260724_102721_694ms,Triceps long (L),L_TBlg,3,66.71961874514842,74.71961874514842,99.07942811772219,,,none,30.0,15,2,monophasic
Burst_autosave_20260724_102721_694ms,Triceps long (L),L_TBlg,4,100.07942811772219,108.07942811772219,131.6449563144707,,,none,30.0,15,2,monophasic
Burst_autosave_20260724_102721_694ms,Triceps long (L),L_TBlg,5,132.6449563144707,140.6449563144707,165.79904686287063,,,none,30.0,15,2,monophasic
Burst_autosave_20260724_102721_694ms,Triceps long (L),L_TBlg,6,166.79904686287063,174.79904686287063,198.3645750596187,,,none,30.0,15,2,monophasic
Burst_autosave_20260724_102721_694ms,Triceps long (L),L_TBlg,7,199.3645750596187,207.3645750596187,231.7243844321929,,,none,30.0,15,2,monophasic
Burst_autosave_20260724_102721_694ms,Triceps long (L),L_TBlg,8,232.7243844321929,240.7243844321929,265.0841938047671,,,none,30.0,15,2,monophasic
