source_file,muscle,channel,pulse,pulse_t_ms,win_start_ms,win_stop_ms,p2p,p2p_norm_pct,norm_mode,freq_hz,amp_ma,electrode,mode
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,1,0.0,8.0,32.35980937234151,,,none,30.0,20,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,2,33.35980937234151,41.35980937234151,65.71961874491528,,,none,30.0,20,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,3,66.71961874491528,74.71961874491528,99.07942811748948,,,none,30.0,20,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,4,100.07942811748948,108.07942811748948,132.4392374900637,,,none,30.0,20,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,5,133.4392374900637,141.4392374900637,165.0047656870449,,,none,30.0,20,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,6,166.0047656870449,174.0047656870449,198.36457505938597,,,none,30.0,20,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,7,199.36457505938597,207.36457505938597,231.7243844319602,,,none,30.0,20,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,8,232.7243844319602,240.7243844319602,265.0841938045344,,,none,30.0,20,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,9,266.0841938045344,274.0841938045344,299.23828435246844,,,none,30.0,20,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,10,300.23828435246844,308.23828435246844,331.8038125494497,,,none,30.0,20,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,1,0.0,8.0,32.35980937234151,,,none,30.0,25,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,2,33.35980937234151,41.35980937234151,65.71961874491528,,,none,30.0,25,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,3,66.71961874491528,74.71961874491528,99.07942811748948,,,none,30.0,25,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,4,100.07942811748948,108.07942811748948,132.4392374900637,,,none,30.0,25,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,5,133.4392374900637,141.4392374900637,165.0047656870449,,,none,30.0,25,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,6,166.0047656870449,174.0047656870449,198.36457505938597,,,none,30.0,25,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,7,199.36457505938597,207.36457505938597,231.7243844319602,,,none,30.0,25,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,8,232.7243844319602,240.7243844319602,265.0841938045344,,,none,30.0,25,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,9,266.0841938045344,274.0841938045344,299.23828435246844,,,none,30.0,25,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,10,300.23828435246844,308.23828435246844,331.8038125494497,,,none,30.0,25,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,1,0.0,8.0,32.35980937234151,,,none,30.0,30,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,2,33.35980937234151,41.35980937234151,65.71961874491528,,,none,30.0,30,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,3,66.71961874491528,74.71961874491528,99.07942811748948,,,none,30.0,30,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,4,100.07942811748948,108.07942811748948,132.4392374900637,,,none,30.0,30,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,5,133.4392374900637,141.4392374900637,165.0047656870449,,,none,30.0,30,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,6,166.0047656870449,174.0047656870449,198.36457505938597,,,none,30.0,30,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,7,199.36457505938597,207.36457505938597,231.7243844319602,,,none,30.0,30,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,8,232.7243844319602,240.7243844319602,265.0841938045344,,,none,30.0,30,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,9,266.0841938045344,274.0841938045344,299.23828435246844,,,none,30.0,30,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,10,300.23828435246844,308.23828435246844,331.8038125494497,,,none,30.0,30,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,1,0.0,8.0,32.35980937234151,,,none,30.0,35,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,2,33.35980937234151,41.35980937234151,65.71961874491528,,,none,30.0,35,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,3,66.71961874491528,74.71961874491528,99.07942811748948,,,none,30.0,35,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,4,100.07942811748948,108.07942811748948,132.4392374900637,,,none,30.0,35,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,5,133.4392374900637,141.4392374900637,165.0047656870449,,,none,30.0,35,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,6,166.0047656870449,174.0047656870449,198.36457505938597,,,none,30.0,35,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,7,199.36457505938597,207.36457505938597,231.7243844319602,,,none,30.0,35,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,8,232.7243844319602,240.7243844319602,265.0841938045344,,,none,30.0,35,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,9,266.0841938045344,274.0841938045344,299.23828435246844,,,none,30.0,35,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,10,300.23828435246844,308.23828435246844,331.8038125494497,,,none,30.0,35,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,1,0.0,8.0,32.35980937234151,,,none,30.0,40,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,2,33.35980937234151,41.35980937234151,65.71961874491528,,,none,30.0,40,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,3,66.71961874491528,74.71961874491528,99.07942811748948,,,none,30.0,40,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,4,100.07942811748948,108.07942811748948,132.4392374900637,,,none,30.0,40,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,5,133.4392374900637,141.4392374900637,165.0047656870449,,,none,30.0,40,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,6,166.0047656870449,174.0047656870449,198.36457505938597,,,none,30.0,40,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,7,199.36457505938597,207.36457505938597,231.7243844319602,,,none,30.0,40,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,8,232.7243844319602,240.7243844319602,265.0841938045344,,,none,30.0,40,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,9,266.0841938045344,274.0841938045344,299.23828435246844,,,none,30.0,40,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,10,300.23828435246844,308.23828435246844,331.8038125494497,,,none,30.0,40,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,1,0.0,8.0,32.35980937234151,0.024505989393219352,0.024505989393219352,none,30.0,45,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,2,33.35980937234151,41.35980937234151,65.71961874491528,0.020813306560739875,0.020813306560739875,none,30.0,45,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,3,66.71961874491528,74.71961874491528,99.07942811748948,0.022659647976979613,0.022659647976979613,none,30.0,45,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,4,100.07942811748948,108.07942811748948,132.4392374900637,0.01477073272690177,0.01477073272690177,none,30.0,45,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,5,133.4392374900637,141.4392374900637,165.0047656870449,0.02417029137723148,0.02417029137723148,none,30.0,45,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,6,166.0047656870449,174.0047656870449,198.36457505938597,0.012420844286680222,0.012420844286680222,none,30.0,45,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,7,199.36457505938597,207.36457505938597,231.7243844319602,0.014435033779591322,0.014435033779591322,none,30.0,45,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,8,232.7243844319602,240.7243844319602,265.0841938045344,0.013427939731627703,0.013427939731627703,none,30.0,45,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,9,266.0841938045344,274.0841938045344,299.23828435246844,0.013763637281954288,0.013763637281954288,none,30.0,45,2,monophasic
Burst_autosave_20260716_145100_665ms,Thenar (L),L_The_ED_FD_FCR A,10,300.23828435246844,308.23828435246844,331.8038125494497,0.023498893482610583,0.023498893482610583,none,30.0,45,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,1,0.0,8.0,32.35980937234151,,,none,30.0,10,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,2,33.35980937234151,41.35980937234151,65.71961874491528,,,none,30.0,10,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,3,66.71961874491528,74.71961874491528,99.07942811748948,,,none,30.0,10,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,4,100.07942811748948,108.07942811748948,132.4392374900637,,,none,30.0,10,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,5,133.4392374900637,141.4392374900637,165.0047656870449,,,none,30.0,10,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,6,166.0047656870449,174.0047656870449,198.36457505938597,,,none,30.0,10,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,7,199.36457505938597,207.36457505938597,231.7243844319602,,,none,30.0,10,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,8,232.7243844319602,240.7243844319602,265.0841938045344,,,none,30.0,10,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,9,266.0841938045344,274.0841938045344,299.23828435246844,,,none,30.0,10,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,10,300.23828435246844,308.23828435246844,331.8038125494497,,,none,30.0,10,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,1,0.0,8.0,32.35980937234151,,,none,30.0,15,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,2,33.35980937234151,41.35980937234151,65.71961874491528,,,none,30.0,15,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,3,66.71961874491528,74.71961874491528,99.07942811748948,,,none,30.0,15,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,4,100.07942811748948,108.07942811748948,132.4392374900637,,,none,30.0,15,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,5,133.4392374900637,141.4392374900637,165.0047656870449,,,none,30.0,15,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,6,166.0047656870449,174.0047656870449,198.36457505938597,,,none,30.0,15,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,7,199.36457505938597,207.36457505938597,231.7243844319602,,,none,30.0,15,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,8,232.7243844319602,240.7243844319602,265.0841938045344,,,none,30.0,15,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,9,266.0841938045344,274.0841938045344,299.23828435246844,,,none,30.0,15,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,10,300.23828435246844,308.23828435246844,331.8038125494497,,,none,30.0,15,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,1,0.0,8.0,32.35980937234151,,,none,30.0,20,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,2,33.35980937234151,41.35980937234151,65.71961874491528,,,none,30.0,20,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,3,66.71961874491528,74.71961874491528,99.07942811748948,,,none,30.0,20,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,4,100.07942811748948,108.07942811748948,132.4392374900637,,,none,30.0,20,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,5,133.4392374900637,141.4392374900637,165.0047656870449,,,none,30.0,20,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,6,166.0047656870449,174.0047656870449,198.36457505938597,,,none,30.0,20,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,7,199.36457505938597,207.36457505938597,231.7243844319602,,,none,30.0,20,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,8,232.7243844319602,240.7243844319602,265.0841938045344,,,none,30.0,20,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,9,266.0841938045344,274.0841938045344,299.23828435246844,,,none,30.0,20,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,10,300.23828435246844,308.23828435246844,331.8038125494497,,,none,30.0,20,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,1,0.0,8.0,32.35980937234151,,,none,30.0,25,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,2,33.35980937234151,41.35980937234151,65.71961874491528,,,none,30.0,25,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,3,66.71961874491528,74.71961874491528,99.07942811748948,,,none,30.0,25,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,4,100.07942811748948,108.07942811748948,132.4392374900637,,,none,30.0,25,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,5,133.4392374900637,141.4392374900637,165.0047656870449,,,none,30.0,25,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,6,166.0047656870449,174.0047656870449,198.36457505938597,,,none,30.0,25,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,7,199.36457505938597,207.36457505938597,231.7243844319602,,,none,30.0,25,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,8,232.7243844319602,240.7243844319602,265.0841938045344,,,none,30.0,25,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,9,266.0841938045344,274.0841938045344,299.23828435246844,,,none,30.0,25,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,10,300.23828435246844,308.23828435246844,331.8038125494497,,,none,30.0,25,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,1,0.0,8.0,32.35980937234151,0.03793392889201641,0.03793392889201641,none,30.0,30,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,2,33.35980937234151,41.35980937234151,65.71961874491528,0.017120623029768467,0.017120623029768467,none,30.0,30,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,3,66.71961874491528,74.71961874491528,99.07942811748948,0.025345235597342253,0.025345235597342253,none,30.0,30,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,4,100.07942811748948,108.07942811748948,132.4392374900637,0.02601663302630186,0.02601663302630186,none,30.0,30,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,5,133.4392374900637,141.4392374900637,165.0047656870449,0.00939955748617649,0.00939955748617649,none,30.0,30,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,6,166.0047656870449,174.0047656870449,198.36457505938597,0.01426718570291996,0.01426718570291996,none,30.0,30,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,7,199.36457505938597,207.36457505938597,231.7243844319602,0.04229800961911678,0.04229800961911678,none,30.0,30,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,8,232.7243844319602,240.7243844319602,265.0841938045344,0.015945678111165762,0.015945678111165762,none,30.0,30,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,9,266.0841938045344,274.0841938045344,299.23828435246844,0.016113527584820986,0.016113527584820986,none,30.0,30,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,10,300.23828435246844,308.23828435246844,331.8038125494497,0.013763638213276863,0.013763638213276863,none,30.0,30,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,1,0.0,8.0,32.35980937234151,0.04129091277718544,0.04129091277718544,none,30.0,35,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,2,33.35980937234151,41.35980937234151,65.71961874491528,0.035584039986133575,0.035584039986133575,none,30.0,35,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,3,66.71961874491528,74.71961874491528,99.07942811748948,0.03860532492399216,0.03860532492399216,none,30.0,35,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,4,100.07942811748948,108.07942811748948,132.4392374900637,0.041962308809161186,0.041962308809161186,none,30.0,35,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,5,133.4392374900637,141.4392374900637,165.0047656870449,0.03793392889201641,0.03793392889201641,none,30.0,35,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,6,166.0047656870449,174.0047656870449,198.36457505938597,0.03659113496541977,0.03659113496541977,none,30.0,35,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,7,199.36457505938597,207.36457505938597,231.7243844319602,0.038941023871302605,0.038941023871302605,none,30.0,35,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,8,232.7243844319602,240.7243844319602,265.0841938045344,0.03860532492399216,0.03860532492399216,none,30.0,35,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,9,266.0841938045344,274.0841938045344,299.23828435246844,0.0399481188505888,0.0399481188505888,none,30.0,35,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,10,300.23828435246844,308.23828435246844,331.8038125494497,0.04263370670378208,0.04263370670378208,none,30.0,35,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,1,0.0,8.0,32.35980937234151,0.22592507302761078,0.22592507302761078,none,30.0,40,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,2,33.35980937234151,41.35980937234151,65.71961874491528,0.30766766518354416,0.30766766518354416,none,30.0,40,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,3,66.71961874491528,74.71961874491528,99.07942811748948,0.04280155710875988,0.04280155710875988,none,30.0,40,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,4,100.07942811748948,108.07942811748948,132.4392374900637,0.30850690603256226,0.30850690603256226,none,30.0,40,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,5,133.4392374900637,141.4392374900637,165.0047656870449,0.3692683279514313,0.3692683279514313,none,30.0,40,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,6,166.0047656870449,174.0047656870449,198.36457505938597,0.03692683391273022,0.03692683391273022,none,30.0,40,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,7,199.36457505938597,207.36457505938597,231.7243844319602,0.37497520446777344,0.37497520446777344,none,30.0,40,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,8,232.7243844319602,240.7243844319602,265.0841938045344,0.04162661172449589,0.04162661172449589,none,30.0,40,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,9,266.0841938045344,274.0841938045344,299.23828435246844,0.32562753558158875,0.32562753558158875,none,30.0,40,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,10,300.23828435246844,308.23828435246844,331.8038125494497,0.0401159692555666,0.0401159692555666,none,30.0,40,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,1,0.0,8.0,32.35980937234151,0.2903791815042496,0.2903791815042496,none,30.0,45,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,2,33.35980937234151,41.35980937234151,65.71961874491528,0.3189135491847992,0.3189135491847992,none,30.0,45,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,3,66.71961874491528,74.71961874491528,99.07942811748948,0.32797741889953613,0.32797741889953613,none,30.0,45,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,4,100.07942811748948,108.07942811748948,132.4392374900637,0.24405280500650406,0.24405280500650406,none,30.0,45,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,5,133.4392374900637,141.4392374900637,165.0047656870449,0.3325093537569046,0.3325093537569046,none,30.0,45,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,6,166.0047656870449,174.0047656870449,198.36457505938597,0.32864881306886673,0.32864881306886673,none,30.0,45,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,7,199.36457505938597,207.36457505938597,231.7243844319602,0.3296559154987335,0.3296559154987335,none,30.0,45,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,8,232.7243844319602,240.7243844319602,265.0841938045344,0.37430380284786224,0.37430380284786224,none,30.0,45,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,9,266.0841938045344,274.0841938045344,299.23828435246844,0.27627985179424286,0.27627985179424286,none,30.0,45,2,monophasic
Burst_autosave_20260716_145100_665ms,Ext. digitorum (L),L_The_ED_FD_FCR B,10,300.23828435246844,308.23828435246844,331.8038125494497,0.34274815022945404,0.34274815022945404,none,30.0,45,2,monophasic
Burst_autosave_20260716_145100_665ms,Flex. digitorum (L),L_The_ED_FD_FCR C,1,0.0,8.0,32.35980937234151,,,none,30.0,10,2,monophasic
Burst_autosave_20260716_145100_665ms,Flex. digitorum (L),L_The_ED_FD_FCR C,2,33.35980937234151,41.35980937234151,65.71961874491528,,,none,30.0,10,2,monophasic
Burst_autosave_20260716_145100_665ms,Flex. digitorum (L),L_The_ED_FD_FCR C,3,66.71961874491528,74.71961874491528,99.07942811748948,,,none,30.0,10,2,monophasic
Burst_autosave_20260716_145100_665ms,Flex. digitorum (L),L_The_ED_FD_FCR C,4,100.07942811748948,108.07942811748948,132.4392374900637,,,none,30.0,10,2,monophasic
Burst_autosave_20260716_145100_665ms,Flex. digitorum (L),L_The_ED_FD_FCR C,5,133.4392374900637,141.4392374900637,165.0047656870449,,,none,30.0,10,2,monophasic
Burst_autosave_20260716_145100_665ms,Flex. digitorum (L),L_The_ED_FD_FCR C,6,166.0047656870449,174.0047656870449,198.36457505938597,,,none,30.0,10,2,monophasic
Burst_autosave_20260716_145100_665ms,Flex. digitorum (L),L_The_ED_FD_FCR C,7,199.36457505938597,207.36457505938597,231.7243844319602,,,none,30.0,10,2,monophasic
Burst_autosave_20260716_145100_665ms,Flex. digitorum (L),L_The_ED_FD_FCR C,8,232.7243844319602,240.7243844319602,265.0841938045344,,,none,30.0,10,2,monophasic
Burst_autosave_20260716_145100_665ms,Flex. digitorum (L),L_The_ED_FD_FCR C,9,266.0841938045344,274.0841938045344,299.23828435246844,,,none,30.0,10,2,monophasic
Burst_autosave_20260716_145100_665ms,Flex. digitorum (L),L_The_ED_FD_FCR C,10,300.23828435246844,308.23828435246844,331.8038125494497,,,none,30.0,10,2,monophasic
Burst_autosave_20260716_145100_665ms,Flex. digitorum (L),L_The_ED_FD_FCR C,1,0.0,8.0,32.35980937234151,,,none,30.0,15,2,monophasic
Burst_autosave_20260716_145100_665ms,Flex. digitorum (L),L_The_ED_FD_FCR C,2,33.35980937234151,41.35980937234151,65.71961874491528,,,none,30.0,15,2,monophasic
Burst_autosave_20260716_145100_665ms,Flex. digitorum (L),L_The_ED_FD_FCR C,3,66.71961874491528,74.71961874491528,99.07942811748948,,,none,30.0,15,2,monophasic
