source_file,muscle,channel,pulse,pulse_t_ms,win_start_ms,win_stop_ms,p2p,p2p_norm_pct,norm_mode,freq_hz,amp_ma,electrode,mode
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,3,66.71961874514798,74.71961874514798,99.07942811772219,0.03961242083460033,0.03961242083460033,none,30.0,20,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,4,100.07942811772219,108.07942811772219,132.43923748936515,0.037933927960693795,0.037933927960693795,none,30.0,20,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,5,133.43923748936515,141.43923748936515,165.7990468619389,0.036926833921389256,0.036926833921389256,none,30.0,20,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,6,166.7990468619389,174.7990468619389,198.36457505915328,0.03726253193462197,0.03726253193462197,none,30.0,20,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,7,199.36457505915328,207.36457505915328,231.72438443172706,0.04364080354334861,0.04364080354334861,none,30.0,20,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,8,232.72438443172706,240.72438443172706,265.08419380430126,0.0391088724136341,0.0391088724136341,none,30.0,20,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,9,266.08419380430126,274.08419380430126,298.44400317687547,0.046997787430882135,0.046997787430882135,none,30.0,20,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,10,299.44400317687547,307.44400317687547,331.8038125494492,0.04330510459840291,0.04330510459840291,none,30.0,20,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,1,0.0,8.0,32.35980937257421,0.05438315309584141,0.05438315309584141,none,30.0,25,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,2,33.35980937257421,41.35980937257421,65.71961874514798,0.052033266052603694,0.052033266052603694,none,30.0,25,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,3,66.71961874514798,74.71961874514798,99.07942811772219,0.04229800868779418,0.04229800868779418,none,30.0,25,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,4,100.07942811772219,108.07942811772219,132.43923748936515,0.038773174397647325,0.038773174397647325,none,30.0,25,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,5,133.43923748936515,141.43923748936515,165.7990468619389,0.04061951582097185,0.04061951582097185,none,30.0,25,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,6,166.7990468619389,174.7990468619389,198.36457505915328,0.03978027031278129,0.03978027031278129,none,30.0,25,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,7,199.36457505915328,207.36457505915328,231.72438443172706,0.048340581357475806,0.048340581357475806,none,30.0,25,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,8,232.72438443172706,240.72438443172706,265.08419380430126,0.05169756523752896,0.05169756523752896,none,30.0,25,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,9,266.08419380430126,274.08419380430126,298.44400317687547,0.05438315309584121,0.05438315309584121,none,30.0,25,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,10,299.44400317687547,307.44400317687547,331.8038125494492,0.04615854285657402,0.04615854285657402,none,30.0,25,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,1,0.0,8.0,32.35980937257421,0.07133592665195465,0.07133592665195465,none,30.0,30,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,2,33.35980937257421,41.35980937257421,65.71961874514798,0.06193637102842026,0.06193637102842026,none,30.0,30,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,3,66.71961874514798,74.71961874514798,99.07942811772219,0.05337605811655517,0.05337605811655517,none,30.0,30,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,4,100.07942811772219,108.07942811772219,132.43923748936515,0.04750133491777038,0.04750133491777038,none,30.0,30,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,5,133.43923748936515,141.43923748936515,165.7990468619389,0.051026169220905804,0.051026169220905804,none,30.0,30,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,6,166.7990468619389,174.7990468619389,198.36457505915328,0.048004884284424794,0.048004884284424794,none,30.0,30,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,7,199.36457505915328,207.36457505915328,231.72438443172706,0.06294346600770413,0.06294346600770413,none,30.0,30,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,8,232.72438443172706,240.72438443172706,265.08419380430126,0.05774013884365546,0.05774013884365546,none,30.0,30,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,9,266.08419380430126,274.08419380430126,298.44400317687547,0.0703288316726682,0.0703288316726682,none,30.0,30,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,10,299.44400317687547,307.44400317687547,331.8038125494492,0.06042572669684882,0.06042572669684882,none,30.0,30,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,1,0.0,8.0,32.35980937257421,0.08392462134361267,0.08392462134361267,none,30.0,35,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,2,33.35980937257421,41.35980937257421,65.71961874514798,0.08493171632289878,0.08493171632289878,none,30.0,35,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,3,66.71961874514798,74.71961874514798,99.07942811772219,0.06311131641268726,0.06311131641268726,none,30.0,35,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,4,100.07942811772219,108.07942811772219,132.43923748936515,0.07150377705693237,0.07150377705693237,none,30.0,35,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,5,133.43923748936515,141.43923748936515,165.7990468619389,0.06546120346891346,0.06546120346891346,none,30.0,35,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,6,166.7990468619389,174.7990468619389,198.36457505915328,0.06378271432009998,0.06378271432009998,none,30.0,35,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,7,199.36457505915328,207.36457505915328,231.72438443172706,0.07351796701471167,0.07351796701471167,none,30.0,35,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,8,232.72438443172706,240.72438443172706,265.08419380430126,0.07452506199400344,0.07452506199400344,none,30.0,35,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,9,266.08419380430126,274.08419380430126,298.44400317687547,0.08862439915695236,0.08862439915695236,none,30.0,35,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,10,299.44400317687547,307.44400317687547,331.8038125494492,0.07318226620554918,0.07318226620554918,none,30.0,35,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,1,0.0,8.0,32.35980937257421,0.08963149785995483,0.08963149785995483,none,30.0,40,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,2,33.35980937257421,41.35980937257421,65.71961874514798,0.10658426955047093,0.10658426955047093,none,30.0,40,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,3,66.71961874514798,74.71961874514798,99.07942811772219,0.08761730417609206,0.08761730417609206,none,30.0,40,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,4,100.07942811772219,108.07942811772219,132.43923748936515,0.07486076280474643,0.07486076280474643,none,30.0,40,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,5,133.43923748936515,141.43923748936515,165.7990468619389,0.07956054063304316,0.07956054063304316,none,30.0,40,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,6,166.7990468619389,174.7990468619389,198.36457505915328,0.08291752637849466,0.08291752637849466,none,30.0,40,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,7,199.36457505915328,207.36457505915328,231.72438443172706,0.0797283910193187,0.0797283910193187,none,30.0,40,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,8,232.72438443172706,240.72438443172706,265.08419380430126,0.09013504534959785,0.09013504534959785,none,30.0,40,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,9,266.08419380430126,274.08419380430126,298.44400317687547,0.10087739303708024,0.10087739303708024,none,30.0,40,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,10,299.44400317687547,307.44400317687547,331.8038125494492,0.08627450838685026,0.08627450838685026,none,30.0,40,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,1,0.0,8.0,32.35980937257421,0.12051575258374214,0.12051575258374214,none,30.0,45,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,2,33.35980937257421,41.35980937257421,65.71961874514798,0.10457007959288256,0.10457007959288256,none,30.0,45,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,3,66.71961874514798,74.71961874514798,99.07942811772219,0.1003738455474376,0.1003738455474376,none,30.0,45,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,4,100.07942811772219,108.07942811772219,132.43923748936515,0.09533837064707076,0.09533837064707076,none,30.0,45,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,5,133.43923748936515,141.43923748936515,165.7990468619389,0.08828869835486897,0.08828869835486897,none,30.0,45,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,6,166.7990468619389,174.7990468619389,198.36457505915328,0.08258182556893343,0.08258182556893343,none,30.0,45,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,7,199.36457505915328,207.36457505915328,231.72438443172706,0.10540932416915091,0.10540932416915091,none,30.0,45,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,8,232.72438443172706,240.72438443172706,265.08419380430126,0.09265277907251926,0.09265277907251926,none,30.0,45,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,9,266.08419380430126,274.08419380430126,298.44400317687547,0.09970244765281633,0.09970244765281633,none,30.0,45,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,10,299.44400317687547,307.44400317687547,331.8038125494492,0.08661020919680582,0.08661020919680582,none,30.0,45,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,1,0.0,8.0,32.35980937257421,0.14770732820034027,0.14770732820034027,none,30.0,50,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,2,33.35980937257421,41.35980937257421,65.71961874514798,0.11615167185506736,0.11615167185506736,none,30.0,50,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,3,66.71961874514798,74.71961874514798,99.07942811772219,0.10540932416679846,0.10540932416679846,none,30.0,50,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,4,100.07942811772219,108.07942811772219,132.43923748936515,0.10121309383975494,0.10121309383975494,none,30.0,50,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,5,133.43923748936515,141.43923748936515,165.7990468619389,0.09399557487593424,0.09399557487593424,none,30.0,50,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,6,166.7990468619389,174.7990468619389,198.36457505915328,0.09164568782364373,0.09164568782364373,none,30.0,50,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,7,199.36457505915328,207.36457505915328,231.72438443172706,0.11128404736517894,0.11128404736517894,none,30.0,50,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,8,232.72438443172706,240.72438443172706,265.08419380430126,0.10138094052672017,0.10138094052672017,none,30.0,50,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,9,266.08419380430126,274.08419380430126,298.44400317687547,0.12018005549907601,0.12018005549907601,none,30.0,50,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,10,299.44400317687547,307.44400317687547,331.8038125494492,0.10943770408630328,0.10943770408630328,none,30.0,50,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,1,0.0,8.0,32.35980937257421,0.158785380423069,0.158785380423069,none,30.0,55,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,2,33.35980937257421,41.35980937257421,65.71961874514798,0.13763637840747572,0.13763637840747572,none,30.0,55,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,3,66.71961874514798,74.71961874514798,99.07942811772219,0.1272297278046607,0.1272297278046607,none,30.0,55,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,4,100.07942811772219,108.07942811772219,132.43923748936515,0.139314867556095,0.139314867556095,none,30.0,55,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,5,133.43923748936515,141.43923748936515,165.7990468619389,0.12286564337037537,0.12286564337037537,none,30.0,55,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,6,166.7990468619389,174.7990468619389,198.36457505915328,0.11615167187316822,0.11615167187316822,none,30.0,55,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,7,199.36457505915328,207.36457505915328,231.72438443172706,0.13427939265965033,0.13427939265965033,none,30.0,55,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,8,232.72438443172706,240.72438443172706,265.08419380430126,0.12890821695327745,0.12890821695327745,none,30.0,55,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,9,266.08419380430126,274.08419380430126,298.44400317687547,0.14183260500431005,0.14183260500431005,none,30.0,55,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,10,299.44400317687547,307.44400317687547,331.8038125494492,0.12689402326941476,0.12689402326941476,none,30.0,55,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,1,0.0,8.0,32.35980937257421,0.16214236617088318,0.16214236617088318,none,30.0,60,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,2,33.35980937257421,41.35980937257421,65.71961874514798,0.1490501239895738,0.1490501239895738,none,30.0,60,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,3,66.71961874514798,74.71961874514798,99.07942811772219,0.1472037881563602,0.1472037881563602,none,30.0,60,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,4,100.07942811772219,108.07942811772219,132.43923748936515,0.1361257359206408,0.1361257359206408,none,30.0,60,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,5,133.43923748936515,141.43923748936515,165.7990468619389,0.13293660058430976,0.13293660058430976,none,30.0,60,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,6,166.7990468619389,174.7990468619389,198.36457505915328,0.1336079947796061,0.1336079947796061,none,30.0,60,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,7,199.36457505915328,207.36457505915328,231.72438443172706,0.1423361562192363,0.1423361562192363,none,30.0,60,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,8,232.72438443172706,240.72438443172706,265.08419380430126,0.14686808735131393,0.14686808735131393,none,30.0,60,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,9,266.08419380430126,274.08419380430126,298.44400317687547,0.16214236989617253,0.16214236989617253,none,30.0,60,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,10,299.44400317687547,307.44400317687547,331.8038125494492,0.14032196253538073,0.14032196253538073,none,30.0,60,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,1,0.0,8.0,32.35980937257421,0.19403372704982758,0.19403372704982758,none,30.0,65,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,2,33.35980937257421,41.35980937257421,65.71961874514798,0.17943083494901269,0.17943083494901269,none,30.0,65,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,3,66.71961874514798,74.71961874514798,99.07942811772219,0.15291065722703923,0.15291065722703923,none,30.0,65,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,4,100.07942811772219,108.07942811772219,132.43923748936515,0.16684214769928019,0.16684214769928019,none,30.0,65,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,5,133.43923748936515,141.43923748936515,165.7990468619389,0.17238117010896964,0.17238117010896964,none,30.0,65,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,6,166.7990468619389,174.7990468619389,198.36457505915328,0.16617074610474897,0.16617074610474897,none,30.0,65,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,7,199.36457505915328,207.36457505915328,231.72438443172706,0.1785915940999792,0.1785915940999792,none,30.0,65,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,8,232.72438443172706,240.72438443172706,265.08419380430126,0.16868848353624327,0.16868848353624327,none,30.0,65,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,9,266.08419380430126,274.08419380430126,298.44400317687547,0.19604790955781864,0.19604790955781864,none,30.0,65,2,monophasic
Burst_autosave_20260715_165831_999ms,Deltoid med. (L),L_DELmed,10,299.44400317687547,307.44400317687547,331.8038125494492,0.17372396588325478,0.17372396588325478,none,30.0,65,2,monophasic
Burst_autosave_20260715_165831_999ms,Biceps (L),L_BB,1,0.0,8.0,32.35980937257421,,,none,30.0,10,2,monophasic
Burst_autosave_20260715_165831_999ms,Biceps (L),L_BB,2,33.35980937257421,41.35980937257421,65.71961874514798,,,none,30.0,10,2,monophasic
Burst_autosave_20260715_165831_999ms,Biceps (L),L_BB,3,66.71961874514798,74.71961874514798,99.07942811772219,,,none,30.0,10,2,monophasic
Burst_autosave_20260715_165831_999ms,Biceps (L),L_BB,4,100.07942811772219,108.07942811772219,132.43923748936515,,,none,30.0,10,2,monophasic
Burst_autosave_20260715_165831_999ms,Biceps (L),L_BB,5,133.43923748936515,141.43923748936515,165.7990468619389,,,none,30.0,10,2,monophasic
Burst_autosave_20260715_165831_999ms,Biceps (L),L_BB,6,166.7990468619389,174.7990468619389,198.36457505915328,,,none,30.0,10,2,monophasic
Burst_autosave_20260715_165831_999ms,Biceps (L),L_BB,7,199.36457505915328,207.36457505915328,231.72438443172706,,,none,30.0,10,2,monophasic
Burst_autosave_20260715_165831_999ms,Biceps (L),L_BB,8,232.72438443172706,240.72438443172706,265.08419380430126,,,none,30.0,10,2,monophasic
Burst_autosave_20260715_165831_999ms,Biceps (L),L_BB,9,266.08419380430126,274.08419380430126,298.44400317687547,,,none,30.0,10,2,monophasic
Burst_autosave_20260715_165831_999ms,Biceps (L),L_BB,10,299.44400317687547,307.44400317687547,331.8038125494492,,,none,30.0,10,2,monophasic
Burst_autosave_20260715_165831_999ms,Biceps (L),L_BB,1,0.0,8.0,32.35980937257421,,,none,30.0,15,2,monophasic
Burst_autosave_20260715_165831_999ms,Biceps (L),L_BB,2,33.35980937257421,41.35980937257421,65.71961874514798,,,none,30.0,15,2,monophasic
Burst_autosave_20260715_165831_999ms,Biceps (L),L_BB,3,66.71961874514798,74.71961874514798,99.07942811772219,,,none,30.0,15,2,monophasic
Burst_autosave_20260715_165831_999ms,Biceps (L),L_BB,4,100.07942811772219,108.07942811772219,132.43923748936515,,,none,30.0,15,2,monophasic
Burst_autosave_20260715_165831_999ms,Biceps (L),L_BB,5,133.43923748936515,141.43923748936515,165.7990468619389,,,none,30.0,15,2,monophasic
Burst_autosave_20260715_165831_999ms,Biceps (L),L_BB,6,166.7990468619389,174.7990468619389,198.36457505915328,,,none,30.0,15,2,monophasic
Burst_autosave_20260715_165831_999ms,Biceps (L),L_BB,7,199.36457505915328,207.36457505915328,231.72438443172706,,,none,30.0,15,2,monophasic
Burst_autosave_20260715_165831_999ms,Biceps (L),L_BB,8,232.72438443172706,240.72438443172706,265.08419380430126,,,none,30.0,15,2,monophasic
Burst_autosave_20260715_165831_999ms,Biceps (L),L_BB,9,266.08419380430126,274.08419380430126,298.44400317687547,,,none,30.0,15,2,monophasic
Burst_autosave_20260715_165831_999ms,Biceps (L),L_BB,10,299.44400317687547,307.44400317687547,331.8038125494492,,,none,30.0,15,2,monophasic
Burst_autosave_20260715_165831_999ms,Biceps (L),L_BB,1,0.0,8.0,32.35980937257421,,,none,30.0,20,2,monophasic
Burst_autosave_20260715_165831_999ms,Biceps (L),L_BB,2,33.35980937257421,41.35980937257421,65.71961874514798,,,none,30.0,20,2,monophasic
Burst_autosave_20260715_165831_999ms,Biceps (L),L_BB,3,66.71961874514798,74.71961874514798,99.07942811772219,,,none,30.0,20,2,monophasic
Burst_autosave_20260715_165831_999ms,Biceps (L),L_BB,4,100.07942811772219,108.07942811772219,132.43923748936515,,,none,30.0,20,2,monophasic
Burst_autosave_20260715_165831_999ms,Biceps (L),L_BB,5,133.43923748936515,141.43923748936515,165.7990468619389,,,none,30.0,20,2,monophasic
Burst_autosave_20260715_165831_999ms,Biceps (L),L_BB,6,166.7990468619389,174.7990468619389,198.36457505915328,,,none,30.0,20,2,monophasic
Burst_autosave_20260715_165831_999ms,Biceps (L),L_BB,7,199.36457505915328,207.36457505915328,231.72438443172706,,,none,30.0,20,2,monophasic
Burst_autosave_20260715_165831_999ms,Biceps (L),L_BB,8,232.72438443172706,240.72438443172706,265.08419380430126,,,none,30.0,20,2,monophasic
Burst_autosave_20260715_165831_999ms,Biceps (L),L_BB,9,266.08419380430126,274.08419380430126,298.44400317687547,,,none,30.0,20,2,monophasic
Burst_autosave_20260715_165831_999ms,Biceps (L),L_BB,10,299.44400317687547,307.44400317687547,331.8038125494492,,,none,30.0,20,2,monophasic
Burst_autosave_20260715_165831_999ms,Biceps (L),L_BB,1,0.0,8.0,32.35980937257421,,,none,30.0,25,2,monophasic
Burst_autosave_20260715_165831_999ms,Biceps (L),L_BB,2,33.35980937257421,41.35980937257421,65.71961874514798,,,none,30.0,25,2,monophasic
Burst_autosave_20260715_165831_999ms,Biceps (L),L_BB,3,66.71961874514798,74.71961874514798,99.07942811772219,,,none,30.0,25,2,monophasic
Burst_autosave_20260715_165831_999ms,Biceps (L),L_BB,4,100.07942811772219,108.07942811772219,132.43923748936515,,,none,30.0,25,2,monophasic
