source_file,muscle,channel,pulse,pulse_t_ms,win_start_ms,win_stop_ms,p2p,p2p_norm_pct,norm_mode,freq_hz,amp_ma,electrode,mode
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,2,33.359809372573764,41.359809372573764,65.71961874514798,0.02450598939322097,0.02450598939322097,none,30.0,15,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,3,66.71961874514798,74.71961874514798,99.07942811725634,0.026520179817454324,0.026520179817454324,none,30.0,15,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,4,100.07942811725634,108.07942811725634,132.43923748983056,0.02417029138018961,0.02417029138018961,none,30.0,15,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,5,133.43923748983056,141.43923748983056,165.00476568704448,0.0293736173790026,0.0293736173790026,none,30.0,15,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,6,166.00476568704448,174.00476568704448,199.15885623497897,0.027359426720071193,0.027359426720071193,none,30.0,15,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,7,200.15885623497897,208.15885623497897,232.51866560755275,0.025177385893809686,0.025177385893809686,none,30.0,15,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,8,233.51866560755275,241.51866560755275,265.87847498012695,0.0236667427276715,0.0236667427276715,none,30.0,15,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,9,266.87847498012695,274.87847498012695,298.44400317687547,0.030548561364410975,0.030548561364410975,none,30.0,15,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,10,299.44400317687547,307.44400317687547,331.8038125494492,0.030884261014153435,0.030884261014153435,none,30.0,15,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,1,0.0,8.0,32.359809372573764,0.042969404719769955,0.042969404719769955,none,30.0,20,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,2,33.359809372573764,41.359809372573764,65.71961874514798,0.03524834103882521,0.03524834103882521,none,30.0,20,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,3,66.71961874514798,74.71961874514798,99.07942811725634,0.039612420834603534,0.039612420834603534,none,30.0,20,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,4,100.07942811725634,108.07942811725634,132.43923748983056,0.028198673395370095,0.028198673395370095,none,30.0,20,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,5,133.43923748983056,141.43923748983056,165.00476568704448,0.031387808268109836,0.031387808268109836,none,30.0,20,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,6,166.00476568704448,174.00476568704448,199.15885623497897,0.03726253099739924,0.03726253099739924,none,30.0,20,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,7,200.15885623497897,208.15885623497897,232.51866560755275,0.031219958330467007,0.031219958330467007,none,30.0,20,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,8,233.51866560755275,241.51866560755275,265.87847498012695,0.028198673393793627,0.028198673393793627,none,30.0,20,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,9,266.87847498012695,274.87847498012695,298.44400317687547,0.03575188852846419,0.03575188852846419,none,30.0,20,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,10,299.44400317687547,307.44400317687547,331.8038125494492,0.032227054707721726,0.032227054707721726,none,30.0,20,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,1,0.0,8.0,32.359809372573764,0.045319296419620514,0.045319296419620514,none,30.0,25,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,2,33.359809372573764,41.359809372573764,65.71961874514798,0.03440909390338127,0.03440909390338127,none,30.0,25,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,3,66.71961874514798,74.71961874514798,99.07942811725634,0.035416190512481495,0.035416190512481495,none,30.0,25,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,4,100.07942811725634,108.07942811725634,132.43923748983056,0.03273060173160973,0.03273060173160973,none,30.0,25,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,5,133.43923748983056,141.43923748983056,165.00476568704448,0.03424124513136341,0.03424124513136341,none,30.0,25,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,6,166.00476568704448,174.00476568704448,199.15885623497897,0.03508049249649486,0.03508049249649486,none,30.0,25,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,7,200.15885623497897,208.15885623497897,232.51866560755275,0.028702220882645332,0.028702220882645332,none,30.0,25,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,8,233.51866560755275,241.51866560755275,265.87847498012695,0.029205767673011328,0.029205767673011328,none,30.0,25,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,9,266.87847498012695,274.87847498012695,298.44400317687547,0.03424124512821416,0.03424124512821416,none,30.0,25,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,10,299.44400317687547,307.44400317687547,331.8038125494492,0.03826962784060756,0.03826962784060756,none,30.0,25,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,1,0.0,8.0,32.359809372573764,0.059754328802227974,0.059754328802227974,none,30.0,30,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,2,33.359809372573764,41.359809372573764,65.71961874514798,0.04515144694596937,0.04515144694596937,none,30.0,30,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,3,66.71961874514798,74.71961874514798,99.07942811725634,0.04666208848357628,0.04666208848357628,none,30.0,30,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,4,100.07942811725634,108.07942811725634,132.43923748983056,0.046662089418443006,0.046662089418443006,none,30.0,30,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,5,133.43923748983056,141.43923748983056,165.00476568704448,0.03759823088252581,0.03759823088252581,none,30.0,30,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,6,166.00476568704448,174.00476568704448,199.15885623497897,0.04632639139891227,0.04632639139891227,none,30.0,30,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,7,200.15885623497897,208.15885623497897,232.51866560755275,0.04129091464376833,0.04129091464376833,none,30.0,30,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,8,233.51866560755275,241.51866560755275,265.87847498012695,0.03726253100429302,0.03726253100429302,none,30.0,30,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,9,266.87847498012695,274.87847498012695,298.44400317687547,0.04565499443560808,0.04565499443560808,none,30.0,30,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,10,299.44400317687547,307.44400317687547,331.8038125494492,0.0510261692155949,0.0510261692155949,none,30.0,30,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,1,0.0,8.0,32.359809372573764,0.059754328802227974,0.059754328802227974,none,30.0,35,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,2,33.359809372573764,41.359809372573764,65.71961874514798,0.04599069245101306,0.04599069245101306,none,30.0,35,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,3,66.71961874514798,74.71961874514798,99.07942811725634,0.04464789945632451,0.04464789945632451,none,30.0,35,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,4,100.07942811725634,108.07942811725634,132.43923748983056,0.04347295221562132,0.04347295221562132,none,30.0,35,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,5,133.43923748983056,141.43923748983056,165.00476568704448,0.039948120717467006,0.039948120717467006,none,30.0,35,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,6,166.00476568704448,174.00476568704448,199.15885623497897,0.04632639233023506,0.04632639233023506,none,30.0,35,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,7,200.15885623497897,208.15885623497897,232.51866560755275,0.039108873348403336,0.039108873348403336,none,30.0,35,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,8,233.51866560755275,241.51866560755275,265.87847498012695,0.037933929361422196,0.037933929361422196,none,30.0,35,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,9,266.87847498012695,274.87847498012695,298.44400317687547,0.04901197925209863,0.04901197925209863,none,30.0,35,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,10,299.44400317687547,307.44400317687547,331.8038125494492,0.04330510460391616,0.04330510460391616,none,30.0,35,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,1,0.0,8.0,32.359809372573764,0.07016098313033581,0.07016098313033581,none,30.0,40,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,2,33.359809372573764,41.359809372573764,65.71961874514798,0.06982528232037662,0.06982528232037662,none,30.0,40,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,3,66.71961874514798,74.71961874514798,99.07942811725634,0.06025787629187117,0.06025787629187117,none,30.0,40,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,4,100.07942811725634,108.07942811725634,132.43923748983056,0.06680399738311284,0.06680399738311284,none,30.0,40,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,5,133.43923748983056,141.43923748983056,165.00476568704448,0.060929272324831245,0.060929272324831245,none,30.0,40,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,6,166.00476568704448,174.00476568704448,199.15885623497897,0.06395056098699861,0.06395056098699861,none,30.0,40,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,7,200.15885623497897,208.15885623497897,232.51866560755275,0.06462195702556696,0.06462195702556696,none,30.0,40,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,8,233.51866560755275,241.51866560755275,265.87847498012695,0.05438315495848671,0.05438315495848671,none,30.0,40,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,9,266.87847498012695,274.87847498012695,298.44400317687547,0.05941863171756251,0.05941863171756251,none,30.0,40,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,10,299.44400317687547,307.44400317687547,331.8038125494492,0.06260776706482696,0.06260776706482696,none,30.0,40,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,1,0.0,8.0,32.359809372573764,0.11816586181521416,0.11816586181521416,none,30.0,45,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,2,33.359809372573764,41.359809372573764,65.71961874514798,0.09600976482034076,0.09600976482034076,none,30.0,45,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,3,66.71961874514798,74.71961874514798,99.07942811725634,0.09097428992390817,0.09097428992390817,none,30.0,45,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,4,100.07942811725634,108.07942811725634,132.43923748983056,0.08996719122346833,0.08996719122346833,none,30.0,45,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,5,133.43923748983056,141.43923748983056,165.00476568704448,0.07586785778885655,0.07586785778885655,none,30.0,45,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,6,166.00476568704448,174.00476568704448,199.15885623497897,0.09970244765282549,0.09970244765282549,none,30.0,45,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,7,200.15885623497897,208.15885623497897,232.51866560755275,0.08761730417924232,0.08761730417924232,none,30.0,45,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,8,233.51866560755275,241.51866560755275,265.87847498012695,0.07821774669602521,0.07821774669602521,none,30.0,45,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,9,266.87847498012695,274.87847498012695,298.44400317687547,0.09063858911395006,0.09063858911395006,none,30.0,45,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,10,299.44400317687547,307.44400317687547,331.8038125494492,0.08375677094385173,0.08375677094385173,none,30.0,45,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,1,0.0,8.0,32.359809372573764,0.13998626917600632,0.13998626917600632,none,30.0,50,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,2,33.359809372573764,41.359809372573764,65.71961874514798,0.11749446764588753,0.11749446764588753,none,30.0,50,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,3,66.71961874514798,74.71961874514798,99.07942811725634,0.1138017848134101,0.1138017848134101,none,30.0,50,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,4,100.07942811725634,108.07942811725634,132.43923748983056,0.10473792627907066,0.10473792627907066,none,30.0,50,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,5,133.43923748983056,141.43923748983056,165.00476568704448,0.10389868170219843,0.10389868170219843,none,30.0,50,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,6,166.00476568704448,174.00476568704448,199.15885623497897,0.11783017218113825,0.11783017218113825,none,30.0,50,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,7,200.15885623497897,208.15885623497897,232.51866560755275,0.09684901313007566,0.09684901313007566,none,30.0,50,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,8,233.51866560755275,241.51866560755275,265.87847498012695,0.10205233843050901,0.10205233843050901,none,30.0,50,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,9,266.87847498012695,274.87847498012695,298.44400317687547,0.11682307347655232,0.11682307347655232,none,30.0,50,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,10,299.44400317687547,307.44400317687547,331.8038125494492,0.11732661724710847,0.11732661724710847,none,30.0,50,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,1,0.0,8.0,32.359809372573764,0.17221332341432571,0.17221332341432571,none,30.0,55,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,2,33.359809372573764,41.359809372573764,65.71961874514798,0.1399862691760065,0.1399862691760065,none,30.0,55,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,3,66.71961874514798,74.71961874514798,99.07942811725634,0.14065766334534488,0.14065766334534488,none,30.0,55,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,4,100.07942811725634,108.07942811725634,132.43923748983056,0.14804302901798166,0.14804302901798166,none,30.0,55,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,5,133.43923748983056,141.43923748983056,165.00476568704448,0.13293659687081605,0.13293659687081605,none,30.0,55,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,6,166.00476568704448,174.00476568704448,199.15885623497897,0.1503929235041254,0.1503929235041254,none,30.0,55,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,7,200.15885623497897,208.15885623497897,232.51866560755275,0.12655832618829352,0.12655832618829352,none,30.0,55,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,8,233.51866560755275,241.51866560755275,265.87847498012695,0.13226520271114292,0.13226520271114292,none,30.0,55,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,9,266.87847498012695,274.87847498012695,298.44400317687547,0.15475700050592045,0.15475700050592045,none,30.0,55,2,monophasic
Burst_autosave_20260715_164431_737ms,Deltoid med. (L),L_DELmed,10,299.44400317687547,307.44400317687547,331.8038125494492,0.14300755039890717,0.14300755039890717,none,30.0,55,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,1,0.0,8.0,32.359809372573764,,,none,30.0,10,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,2,33.359809372573764,41.359809372573764,65.71961874514798,,,none,30.0,10,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,3,66.71961874514798,74.71961874514798,99.07942811725634,,,none,30.0,10,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,4,100.07942811725634,108.07942811725634,132.43923748983056,,,none,30.0,10,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,5,133.43923748983056,141.43923748983056,165.00476568704448,,,none,30.0,10,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,6,166.00476568704448,174.00476568704448,199.15885623497897,,,none,30.0,10,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,7,200.15885623497897,208.15885623497897,232.51866560755275,,,none,30.0,10,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,8,233.51866560755275,241.51866560755275,265.87847498012695,,,none,30.0,10,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,9,266.87847498012695,274.87847498012695,298.44400317687547,,,none,30.0,10,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,10,299.44400317687547,307.44400317687547,331.8038125494492,,,none,30.0,10,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,1,0.0,8.0,32.359809372573764,,,none,30.0,15,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,2,33.359809372573764,41.359809372573764,65.71961874514798,,,none,30.0,15,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,3,66.71961874514798,74.71961874514798,99.07942811725634,,,none,30.0,15,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,4,100.07942811725634,108.07942811725634,132.43923748983056,,,none,30.0,15,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,5,133.43923748983056,141.43923748983056,165.00476568704448,,,none,30.0,15,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,6,166.00476568704448,174.00476568704448,199.15885623497897,,,none,30.0,15,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,7,200.15885623497897,208.15885623497897,232.51866560755275,,,none,30.0,15,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,8,233.51866560755275,241.51866560755275,265.87847498012695,,,none,30.0,15,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,9,266.87847498012695,274.87847498012695,298.44400317687547,,,none,30.0,15,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,10,299.44400317687547,307.44400317687547,331.8038125494492,,,none,30.0,15,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,1,0.0,8.0,32.359809372573764,,,none,30.0,20,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,2,33.359809372573764,41.359809372573764,65.71961874514798,,,none,30.0,20,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,3,66.71961874514798,74.71961874514798,99.07942811725634,,,none,30.0,20,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,4,100.07942811725634,108.07942811725634,132.43923748983056,,,none,30.0,20,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,5,133.43923748983056,141.43923748983056,165.00476568704448,,,none,30.0,20,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,6,166.00476568704448,174.00476568704448,199.15885623497897,,,none,30.0,20,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,7,200.15885623497897,208.15885623497897,232.51866560755275,,,none,30.0,20,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,8,233.51866560755275,241.51866560755275,265.87847498012695,,,none,30.0,20,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,9,266.87847498012695,274.87847498012695,298.44400317687547,,,none,30.0,20,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,10,299.44400317687547,307.44400317687547,331.8038125494492,,,none,30.0,20,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,1,0.0,8.0,32.359809372573764,,,none,30.0,25,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,2,33.359809372573764,41.359809372573764,65.71961874514798,,,none,30.0,25,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,3,66.71961874514798,74.71961874514798,99.07942811725634,,,none,30.0,25,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,4,100.07942811725634,108.07942811725634,132.43923748983056,,,none,30.0,25,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,5,133.43923748983056,141.43923748983056,165.00476568704448,,,none,30.0,25,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,6,166.00476568704448,174.00476568704448,199.15885623497897,,,none,30.0,25,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,7,200.15885623497897,208.15885623497897,232.51866560755275,,,none,30.0,25,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,8,233.51866560755275,241.51866560755275,265.87847498012695,,,none,30.0,25,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,9,266.87847498012695,274.87847498012695,298.44400317687547,,,none,30.0,25,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,10,299.44400317687547,307.44400317687547,331.8038125494492,,,none,30.0,25,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,1,0.0,8.0,32.359809372573764,,,none,30.0,30,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,2,33.359809372573764,41.359809372573764,65.71961874514798,,,none,30.0,30,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,3,66.71961874514798,74.71961874514798,99.07942811725634,,,none,30.0,30,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,4,100.07942811725634,108.07942811725634,132.43923748983056,,,none,30.0,30,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,5,133.43923748983056,141.43923748983056,165.00476568704448,,,none,30.0,30,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,6,166.00476568704448,174.00476568704448,199.15885623497897,,,none,30.0,30,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,7,200.15885623497897,208.15885623497897,232.51866560755275,,,none,30.0,30,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,8,233.51866560755275,241.51866560755275,265.87847498012695,,,none,30.0,30,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,9,266.87847498012695,274.87847498012695,298.44400317687547,,,none,30.0,30,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,10,299.44400317687547,307.44400317687547,331.8038125494492,,,none,30.0,30,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,1,0.0,8.0,32.359809372573764,,,none,30.0,35,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,2,33.359809372573764,41.359809372573764,65.71961874514798,,,none,30.0,35,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,3,66.71961874514798,74.71961874514798,99.07942811725634,,,none,30.0,35,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,4,100.07942811725634,108.07942811725634,132.43923748983056,,,none,30.0,35,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,5,133.43923748983056,141.43923748983056,165.00476568704448,,,none,30.0,35,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,6,166.00476568704448,174.00476568704448,199.15885623497897,,,none,30.0,35,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,7,200.15885623497897,208.15885623497897,232.51866560755275,,,none,30.0,35,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,8,233.51866560755275,241.51866560755275,265.87847498012695,,,none,30.0,35,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,9,266.87847498012695,274.87847498012695,298.44400317687547,,,none,30.0,35,2,monophasic
Burst_autosave_20260715_164431_737ms,Biceps (L),L_BB,10,299.44400317687547,307.44400317687547,331.8038125494492,,,none,30.0,35,2,monophasic
