source_file,muscle,channel,pulse,pulse_t_ms,win_start_ms,win_stop_ms,p2p,p2p_norm_pct,norm_mode,freq_hz,amp_ma,electrode,mode
Burst_autosave_20260716_144116_893ms,Ext. digitorum (L),L_The_ED_FD_FCR B,3,66.71961874491528,74.71961874491528,99.07942811748948,,,none,30.0,30,2,monophasic
Burst_autosave_20260716_144116_893ms,Ext. digitorum (L),L_The_ED_FD_FCR B,4,100.07942811748948,108.07942811748948,132.4392374900637,,,none,30.0,30,2,monophasic
Burst_autosave_20260716_144116_893ms,Ext. digitorum (L),L_The_ED_FD_FCR B,5,133.4392374900637,141.4392374900637,165.79904686240477,,,none,30.0,30,2,monophasic
Burst_autosave_20260716_144116_893ms,Ext. digitorum (L),L_The_ED_FD_FCR B,6,166.79904686240477,174.79904686240477,199.15885623497897,,,none,30.0,30,2,monophasic
Burst_autosave_20260716_144116_893ms,Ext. digitorum (L),L_The_ED_FD_FCR B,7,200.15885623497897,208.15885623497897,232.51866560755275,,,none,30.0,30,2,monophasic
Burst_autosave_20260716_144116_893ms,Ext. digitorum (L),L_The_ED_FD_FCR B,8,233.51866560755275,241.51866560755275,265.87847498012695,,,none,30.0,30,2,monophasic
Burst_autosave_20260716_144116_893ms,Ext. digitorum (L),L_The_ED_FD_FCR B,9,266.87847498012695,274.87847498012695,299.23828435246844,,,none,30.0,30,2,monophasic
Burst_autosave_20260716_144116_893ms,Ext. digitorum (L),L_The_ED_FD_FCR B,10,300.23828435246844,308.23828435246844,332.59809372504225,,,none,30.0,30,2,monophasic
Burst_autosave_20260716_144116_893ms,Ext. digitorum (L),L_The_ED_FD_FCR B,1,0.0,8.0,32.35980937234106,0.043640801683068275,0.043640801683068275,none,30.0,35,2,monophasic
Burst_autosave_20260716_144116_893ms,Ext. digitorum (L),L_The_ED_FD_FCR B,2,33.35980937234106,41.35980937234106,65.71961874491528,0.043640801682871294,0.043640801682871294,none,30.0,35,2,monophasic
Burst_autosave_20260716_144116_893ms,Ext. digitorum (L),L_The_ED_FD_FCR B,3,66.71961874491528,74.71961874491528,99.07942811748948,0.03759822994411467,0.03759822994411467,none,30.0,35,2,monophasic
Burst_autosave_20260716_144116_893ms,Ext. digitorum (L),L_The_ED_FD_FCR B,4,100.07942811748948,108.07942811748948,132.4392374900637,0.04179446212947353,0.04179446212947353,none,30.0,35,2,monophasic
Burst_autosave_20260716_144116_893ms,Ext. digitorum (L),L_The_ED_FD_FCR B,5,133.4392374900637,141.4392374900637,165.79904686240477,0.032730601727962244,0.032730601727962244,none,30.0,35,2,monophasic
Burst_autosave_20260716_144116_893ms,Ext. digitorum (L),L_The_ED_FD_FCR B,6,166.79904686240477,174.79904686240477,199.15885623497897,0.03608758747577652,0.03608758747577652,none,30.0,35,2,monophasic
Burst_autosave_20260716_144116_893ms,Ext. digitorum (L),L_The_ED_FD_FCR B,7,200.15885623497897,208.15885623497897,232.51866560755275,0.03927672188689686,0.03927672188689686,none,30.0,35,2,monophasic
Burst_autosave_20260716_144116_893ms,Ext. digitorum (L),L_The_ED_FD_FCR B,8,233.51866560755275,241.51866560755275,265.87847498012695,0.04028381779730689,0.04028381779730689,none,30.0,35,2,monophasic
Burst_autosave_20260716_144116_893ms,Ext. digitorum (L),L_The_ED_FD_FCR B,9,266.87847498012695,274.87847498012695,299.23828435246844,0.0308842612430449,0.0308842612430449,none,30.0,35,2,monophasic
Burst_autosave_20260716_144116_893ms,Ext. digitorum (L),L_The_ED_FD_FCR B,10,300.23828435246844,308.23828435246844,332.59809372504225,0.028534371405839903,0.028534371405839903,none,30.0,35,2,monophasic
Burst_autosave_20260716_144116_893ms,Ext. digitorum (L),L_The_ED_FD_FCR B,1,0.0,8.0,32.35980937234106,0.3289845138788223,0.3289845138788223,none,30.0,40,2,monophasic
Burst_autosave_20260716_144116_893ms,Ext. digitorum (L),L_The_ED_FD_FCR B,2,33.35980937234106,41.35980937234106,65.71961874491528,0.313206672620297,0.313206672620297,none,30.0,40,2,monophasic
Burst_autosave_20260716_144116_893ms,Ext. digitorum (L),L_The_ED_FD_FCR B,3,66.71961874491528,74.71961874491528,99.07942811748948,0.3538261949802113,0.3538261949802113,none,30.0,40,2,monophasic
Burst_autosave_20260716_144116_893ms,Ext. digitorum (L),L_The_ED_FD_FCR B,4,100.07942811748948,108.07942811748948,132.4392374900637,0.04817273281514624,0.04817273281514624,none,30.0,40,2,monophasic
Burst_autosave_20260716_144116_893ms,Ext. digitorum (L),L_The_ED_FD_FCR B,5,133.4392374900637,141.4392374900637,165.79904686240477,0.044144349172711136,0.044144349172711136,none,30.0,40,2,monophasic
Burst_autosave_20260716_144116_893ms,Ext. digitorum (L),L_The_ED_FD_FCR B,6,166.79904686240477,174.79904686240477,199.15885623497897,0.37698939432711587,0.37698939432711587,none,30.0,40,2,monophasic
Burst_autosave_20260716_144116_893ms,Ext. digitorum (L),L_The_ED_FD_FCR B,7,200.15885623497897,208.15885623497897,232.51866560755275,0.040619516744422775,0.040619516744422775,none,30.0,40,2,monophasic
Burst_autosave_20260716_144116_893ms,Ext. digitorum (L),L_The_ED_FD_FCR B,8,233.51866560755275,241.51866560755275,265.87847498012695,0.04850843176244718,0.04850843176244718,none,30.0,40,2,monophasic
Burst_autosave_20260716_144116_893ms,Ext. digitorum (L),L_The_ED_FD_FCR B,9,266.87847498012695,274.87847498012695,299.23828435246844,0.38387121260147555,0.38387121260147555,none,30.0,40,2,monophasic
Burst_autosave_20260716_144116_893ms,Ext. digitorum (L),L_The_ED_FD_FCR B,10,300.23828435246844,308.23828435246844,332.59809372504225,0.03390554711222646,0.03390554711222646,none,30.0,40,2,monophasic
Burst_autosave_20260716_144116_893ms,Ext. digitorum (L),L_The_ED_FD_FCR B,1,0.0,8.0,32.35980937234106,0.32797741889953613,0.32797741889953613,none,30.0,45,2,monophasic
Burst_autosave_20260716_144116_893ms,Ext. digitorum (L),L_The_ED_FD_FCR B,2,33.35980937234106,41.35980937234106,65.71961874491528,0.3044785111656759,0.3044785111656759,none,30.0,45,2,monophasic
Burst_autosave_20260716_144116_893ms,Ext. digitorum (L),L_The_ED_FD_FCR B,3,66.71961874491528,74.71961874491528,99.07942811748948,0.36339360473263993,0.36339360473263993,none,30.0,45,2,monophasic
Burst_autosave_20260716_144116_893ms,Ext. digitorum (L),L_The_ED_FD_FCR B,4,100.07942811748948,108.07942811748948,132.4392374900637,0.27829404175281414,0.27829404175281414,none,30.0,45,2,monophasic
Burst_autosave_20260716_144116_893ms,Ext. digitorum (L),L_The_ED_FD_FCR B,5,133.4392374900637,141.4392374900637,165.79904686240477,0.31320668756957715,0.31320668756957715,none,30.0,45,2,monophasic
Burst_autosave_20260716_144116_893ms,Ext. digitorum (L),L_The_ED_FD_FCR B,6,166.79904686240477,174.79904686240477,199.15885623497897,0.356511786462312,0.356511786462312,none,30.0,45,2,monophasic
Burst_autosave_20260716_144116_893ms,Ext. digitorum (L),L_The_ED_FD_FCR B,7,200.15885623497897,208.15885623497897,232.51866560755275,0.2665445953044993,0.2665445953044993,none,30.0,45,2,monophasic
Burst_autosave_20260716_144116_893ms,Ext. digitorum (L),L_The_ED_FD_FCR B,8,233.51866560755275,241.51866560755275,265.87847498012695,0.36591134961047567,0.36591134961047567,none,30.0,45,2,monophasic
Burst_autosave_20260716_144116_893ms,Ext. digitorum (L),L_The_ED_FD_FCR B,9,266.87847498012695,274.87847498012695,299.23828435246844,0.37900358438491377,0.37900358438491377,none,30.0,45,2,monophasic
Burst_autosave_20260716_144116_893ms,Ext. digitorum (L),L_The_ED_FD_FCR B,10,300.23828435246844,308.23828435246844,332.59809372504225,0.34677653007311826,0.34677653007311826,none,30.0,45,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,1,0.0,8.0,32.35980937234106,,,none,30.0,10,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,2,33.35980937234106,41.35980937234106,65.71961874491528,,,none,30.0,10,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,3,66.71961874491528,74.71961874491528,99.07942811748948,,,none,30.0,10,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,4,100.07942811748948,108.07942811748948,132.4392374900637,,,none,30.0,10,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,5,133.4392374900637,141.4392374900637,165.79904686240477,,,none,30.0,10,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,6,166.79904686240477,174.79904686240477,199.15885623497897,,,none,30.0,10,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,7,200.15885623497897,208.15885623497897,232.51866560755275,,,none,30.0,10,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,8,233.51866560755275,241.51866560755275,265.87847498012695,,,none,30.0,10,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,9,266.87847498012695,274.87847498012695,299.23828435246844,,,none,30.0,10,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,10,300.23828435246844,308.23828435246844,332.59809372504225,,,none,30.0,10,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,1,0.0,8.0,32.35980937234106,,,none,30.0,15,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,2,33.35980937234106,41.35980937234106,65.71961874491528,,,none,30.0,15,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,3,66.71961874491528,74.71961874491528,99.07942811748948,,,none,30.0,15,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,4,100.07942811748948,108.07942811748948,132.4392374900637,,,none,30.0,15,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,5,133.4392374900637,141.4392374900637,165.79904686240477,,,none,30.0,15,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,6,166.79904686240477,174.79904686240477,199.15885623497897,,,none,30.0,15,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,7,200.15885623497897,208.15885623497897,232.51866560755275,,,none,30.0,15,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,8,233.51866560755275,241.51866560755275,265.87847498012695,,,none,30.0,15,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,9,266.87847498012695,274.87847498012695,299.23828435246844,,,none,30.0,15,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,10,300.23828435246844,308.23828435246844,332.59809372504225,,,none,30.0,15,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,1,0.0,8.0,32.35980937234106,,,none,30.0,20,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,2,33.35980937234106,41.35980937234106,65.71961874491528,,,none,30.0,20,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,3,66.71961874491528,74.71961874491528,99.07942811748948,,,none,30.0,20,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,4,100.07942811748948,108.07942811748948,132.4392374900637,,,none,30.0,20,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,5,133.4392374900637,141.4392374900637,165.79904686240477,,,none,30.0,20,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,6,166.79904686240477,174.79904686240477,199.15885623497897,,,none,30.0,20,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,7,200.15885623497897,208.15885623497897,232.51866560755275,,,none,30.0,20,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,8,233.51866560755275,241.51866560755275,265.87847498012695,,,none,30.0,20,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,9,266.87847498012695,274.87847498012695,299.23828435246844,,,none,30.0,20,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,10,300.23828435246844,308.23828435246844,332.59809372504225,,,none,30.0,20,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,1,0.0,8.0,32.35980937234106,,,none,30.0,25,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,2,33.35980937234106,41.35980937234106,65.71961874491528,,,none,30.0,25,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,3,66.71961874491528,74.71961874491528,99.07942811748948,,,none,30.0,25,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,4,100.07942811748948,108.07942811748948,132.4392374900637,,,none,30.0,25,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,5,133.4392374900637,141.4392374900637,165.79904686240477,,,none,30.0,25,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,6,166.79904686240477,174.79904686240477,199.15885623497897,,,none,30.0,25,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,7,200.15885623497897,208.15885623497897,232.51866560755275,,,none,30.0,25,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,8,233.51866560755275,241.51866560755275,265.87847498012695,,,none,30.0,25,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,9,266.87847498012695,274.87847498012695,299.23828435246844,,,none,30.0,25,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,10,300.23828435246844,308.23828435246844,332.59809372504225,,,none,30.0,25,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,1,0.0,8.0,32.35980937234106,,,none,30.0,30,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,2,33.35980937234106,41.35980937234106,65.71961874491528,,,none,30.0,30,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,3,66.71961874491528,74.71961874491528,99.07942811748948,,,none,30.0,30,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,4,100.07942811748948,108.07942811748948,132.4392374900637,,,none,30.0,30,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,5,133.4392374900637,141.4392374900637,165.79904686240477,,,none,30.0,30,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,6,166.79904686240477,174.79904686240477,199.15885623497897,,,none,30.0,30,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,7,200.15885623497897,208.15885623497897,232.51866560755275,,,none,30.0,30,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,8,233.51866560755275,241.51866560755275,265.87847498012695,,,none,30.0,30,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,9,266.87847498012695,274.87847498012695,299.23828435246844,,,none,30.0,30,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,10,300.23828435246844,308.23828435246844,332.59809372504225,,,none,30.0,30,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,1,0.0,8.0,32.35980937234106,0.03289845027029514,0.03289845027029514,none,30.0,35,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,2,33.35980937234106,41.35980937234106,65.71961874491528,0.0062104221426996006,0.0062104221426996006,none,30.0,35,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,3,66.71961874491528,74.71961874491528,99.07942811748948,0.03356984816491602,0.03356984816491602,none,30.0,35,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,4,100.07942811748948,108.07942811748948,132.4392374900637,0.004699778975722179,0.004699778975722179,none,30.0,35,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,5,133.4392374900637,141.4392374900637,165.79904686240477,0.016449226066467548,0.016449226066467548,none,30.0,35,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,6,166.79904686240477,174.79904686240477,199.15885623497897,0.01409933599643387,0.01409933599643387,none,30.0,35,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,7,200.15885623497897,208.15885623497897,232.51866560755275,0.012085145572200261,0.012085145572200261,none,30.0,35,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,8,233.51866560755275,241.51866560755275,265.87847498012695,0.01409933692775628,0.01409933692775628,none,30.0,35,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,9,266.87847498012695,274.87847498012695,299.23828435246844,0.025848782388493193,0.025848782388493193,none,30.0,35,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,10,300.23828435246844,308.23828435246844,332.59809372504225,0.009735255501869279,0.009735255501869279,none,30.0,35,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,1,0.0,8.0,32.35980937234106,0.042969404719769955,0.042969404719769955,none,30.0,40,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,2,33.35980937234106,41.35980937234106,65.71961874491528,0.04766918532156163,0.04766918532156163,none,30.0,40,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,3,66.71961874491528,74.71961874491528,99.07942811748948,0.040955214760017324,0.040955214760017324,none,30.0,40,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,4,100.07942811748948,108.07942811748948,132.4392374900637,0.03524834056962114,0.03524834056962114,none,30.0,40,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,5,133.4392374900637,141.4392374900637,165.79904686240477,0.04548714309930751,0.04548714309930751,none,30.0,40,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,6,166.79904686240477,174.79904686240477,199.15885623497897,0.04129091370604507,0.04129091370604507,none,30.0,40,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,7,200.15885623497897,208.15885623497897,232.51866560755275,0.03491264302283501,0.03491264302283501,none,30.0,40,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,8,233.51866560755275,241.51866560755275,265.87847498012695,0.04229800775646908,0.04229800775646908,none,30.0,40,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,9,266.87847498012695,274.87847498012695,299.23828435246844,0.050522619858371795,0.050522619858371795,none,30.0,40,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,10,300.23828435246844,308.23828435246844,332.59809372504225,0.04397649969797404,0.04397649969797404,none,30.0,40,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,1,0.0,8.0,32.35980937234106,0.09265278093516827,0.09265278093516827,none,30.0,45,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,2,33.35980937234106,41.35980937234106,65.71961874491528,0.06378271244219964,0.06378271244219964,none,30.0,45,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,3,66.71961874491528,74.71961874491528,99.07942811748948,0.050354771311814275,0.050354771311814275,none,30.0,45,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,4,100.07942811748948,108.07942811748948,132.4392374900637,0.06747539341449707,0.06747539341449707,none,30.0,45,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,5,133.4392374900637,141.4392374900637,165.79904686240477,0.03222705330699699,0.03222705330699699,none,30.0,45,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,6,166.79904686240477,174.79904686240477,199.15885623497897,0.07368581741856108,0.07368581741856108,none,30.0,45,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,7,200.15885623497897,208.15885623497897,232.51866560755275,0.0842603184251305,0.0842603184251305,none,30.0,45,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,8,233.51866560755275,241.51866560755275,265.87847498012695,0.028702219948171813,0.028702219948171813,none,30.0,45,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,9,266.87847498012695,274.87847498012695,299.23828435246844,0.07939269021152326,0.07939269021152326,none,30.0,45,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. digitorum (L),L_The_ED_FD_FCR C,10,300.23828435246844,308.23828435246844,332.59809372504225,0.07267872243712212,0.07267872243712212,none,30.0,45,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. carpi rad. (L),L_The_ED_FD_FCR D,1,0.0,8.0,32.35980937234106,,,none,30.0,10,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. carpi rad. (L),L_The_ED_FD_FCR D,2,33.35980937234106,41.35980937234106,65.71961874491528,,,none,30.0,10,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. carpi rad. (L),L_The_ED_FD_FCR D,3,66.71961874491528,74.71961874491528,99.07942811748948,,,none,30.0,10,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. carpi rad. (L),L_The_ED_FD_FCR D,4,100.07942811748948,108.07942811748948,132.4392374900637,,,none,30.0,10,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. carpi rad. (L),L_The_ED_FD_FCR D,5,133.4392374900637,141.4392374900637,165.79904686240477,,,none,30.0,10,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. carpi rad. (L),L_The_ED_FD_FCR D,6,166.79904686240477,174.79904686240477,199.15885623497897,,,none,30.0,10,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. carpi rad. (L),L_The_ED_FD_FCR D,7,200.15885623497897,208.15885623497897,232.51866560755275,,,none,30.0,10,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. carpi rad. (L),L_The_ED_FD_FCR D,8,233.51866560755275,241.51866560755275,265.87847498012695,,,none,30.0,10,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. carpi rad. (L),L_The_ED_FD_FCR D,9,266.87847498012695,274.87847498012695,299.23828435246844,,,none,30.0,10,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. carpi rad. (L),L_The_ED_FD_FCR D,10,300.23828435246844,308.23828435246844,332.59809372504225,,,none,30.0,10,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. carpi rad. (L),L_The_ED_FD_FCR D,1,0.0,8.0,32.35980937234106,,,none,30.0,15,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. carpi rad. (L),L_The_ED_FD_FCR D,2,33.35980937234106,41.35980937234106,65.71961874491528,,,none,30.0,15,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. carpi rad. (L),L_The_ED_FD_FCR D,3,66.71961874491528,74.71961874491528,99.07942811748948,,,none,30.0,15,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. carpi rad. (L),L_The_ED_FD_FCR D,4,100.07942811748948,108.07942811748948,132.4392374900637,,,none,30.0,15,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. carpi rad. (L),L_The_ED_FD_FCR D,5,133.4392374900637,141.4392374900637,165.79904686240477,,,none,30.0,15,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. carpi rad. (L),L_The_ED_FD_FCR D,6,166.79904686240477,174.79904686240477,199.15885623497897,,,none,30.0,15,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. carpi rad. (L),L_The_ED_FD_FCR D,7,200.15885623497897,208.15885623497897,232.51866560755275,,,none,30.0,15,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. carpi rad. (L),L_The_ED_FD_FCR D,8,233.51866560755275,241.51866560755275,265.87847498012695,,,none,30.0,15,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. carpi rad. (L),L_The_ED_FD_FCR D,9,266.87847498012695,274.87847498012695,299.23828435246844,,,none,30.0,15,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. carpi rad. (L),L_The_ED_FD_FCR D,10,300.23828435246844,308.23828435246844,332.59809372504225,,,none,30.0,15,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. carpi rad. (L),L_The_ED_FD_FCR D,1,0.0,8.0,32.35980937234106,,,none,30.0,20,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. carpi rad. (L),L_The_ED_FD_FCR D,2,33.35980937234106,41.35980937234106,65.71961874491528,,,none,30.0,20,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. carpi rad. (L),L_The_ED_FD_FCR D,3,66.71961874491528,74.71961874491528,99.07942811748948,,,none,30.0,20,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. carpi rad. (L),L_The_ED_FD_FCR D,4,100.07942811748948,108.07942811748948,132.4392374900637,,,none,30.0,20,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. carpi rad. (L),L_The_ED_FD_FCR D,5,133.4392374900637,141.4392374900637,165.79904686240477,,,none,30.0,20,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. carpi rad. (L),L_The_ED_FD_FCR D,6,166.79904686240477,174.79904686240477,199.15885623497897,,,none,30.0,20,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. carpi rad. (L),L_The_ED_FD_FCR D,7,200.15885623497897,208.15885623497897,232.51866560755275,,,none,30.0,20,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. carpi rad. (L),L_The_ED_FD_FCR D,8,233.51866560755275,241.51866560755275,265.87847498012695,,,none,30.0,20,2,monophasic
Burst_autosave_20260716_144116_893ms,Flex. carpi rad. (L),L_The_ED_FD_FCR D,9,266.87847498012695,274.87847498012695,299.23828435246844,,,none,30.0,20,2,monophasic
